15,03,14,2,中京,1,05,未勝利,7,芝,0,2200,良,クリノイーソー    ,牡,3,鮫島良太,56.0,18,13,3,3,0,1.1,11,136.3,"2163",71,8,8,11,10,36.9,474,武田博,栗,130,12102038,01099,00224,201503140702010513,栗本博晴,横井哲,リンカーン,クリノマックス,マヤノトップガン,鹿毛,120423,   41.6,  ,    ,51.0
15,03,14,2,中京,1,05,未勝利,7,芝,0,2200,良,ピアノコンチェルト,牝,3,柴田未崎,54.0,18,14,12,12,0,2.5,16,137.7,"2177",57,13,13,12,13,38,400,五十嵐忠,栗,0,12102251,01010,00422,201503140702010514,サラブレッドクラブ,片山牧場,ステイゴールド,ピアノリサイタル,カーネギー,黒鹿,120320,  230.0,  ,    ,48.4
15,03,14,2,中京,1,05,未勝利,7,芝,0,2200,良,カリテスグレース  ,牝,3,杉原誠人,54.0,18,15,5,5,0,1.4,6,136.6,"2166",68,5,6,6,5,37.6,468,森田直行,栗,50,12103189,01135,01142,201503140702010515,北畑忍,千代田牧場,ホワイトマズル,ハロウィーン,エルコンドルパサー,黒鹿,120315,   11.9,  ,    ,48.7
15,03,14,2,中京,1,05,未勝利,7,芝,0,2200,良,ラウレアブルーム  ,牡,3,松山弘平,56.0,18,16,1,1,0,-0.1,1,135.2,"2152",82,5,5,3,2,36.5,490,山内研二,栗,500,12101971,01126,00388,201503140702010516,横瀬兼二,メイプルファーム,ハーツクライ,タヤスブルーム,Caerleon,鹿毛,120217,    3.4,  ,    ,51.4
15,03,14,2,中京,1,05,未勝利,7,芝,0,2200,良,テキスタイルアート,牡,3,Ｍ．デム,56.0,18,17,11,11,0,2,5,137.2,"2172",62,8,8,8,8,37.9,476,和田正一,美,0,12104467,05212,01114,201503140702010517,吉田照哉,社台ファーム,ロージズインメイ,リバティープリント,スウェプトオーヴァーボード,青鹿,120402,    9.6,  ,    ,48.3
15,03,14,2,中京,1,05,未勝利,7,芝,0,2200,良,マイネルリコルド  ,牡,3,柴田大知,56.0,18,18,10,10,0,2,3,137.2,"2172",62,1,1,1,1,39,498,宮徹,栗,0,12101044,01009,01018,201503140702010518,サラブレッドクラブ,荒井ファーム,コンデュイット,マイネレーヌ,マイネルラヴ,鹿毛,120314,    7.0,  ,    ,44.4
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,ウェルウィッチア  ,牡,6,吉田隼人,57.0,13,01,3,3,0,0.5,11,121.6,"2016",89,8,8,7,7,37.9,476,高木登,美,180,09100877,01095,01088,201503140702010601,塩川和則,山勝牧場,アルカセット,サンセットボニー,ダンスインザダーク,鹿毛,090427,   64.0,  ,    ,51.9
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,カフジスター      ,牡,4,高倉稜,57.0,13,02,13,13,0,2,9,123.1,"2031",74,6,6,8,9,39.2,472,湯窪幸雄,栗,0,11109127,01130,01057,201503140702010602,加藤守,シンボリ牧場,ネオユニヴァース,ムレイニー,Star de Naskra,青鹿,110504,   51.3,  ,    ,48.8
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,ニューハウン      ,牡,5,蛯名正義,57.0,13,03,12,12,0,1.9,7,123,"2030",75,1,1,1,1,39.9,532,萩原清,美,0,10100946,00663,01017,201503140702010603,金子真人ホールディ,日高大洋牧場,クロフネ,プリティアンブレラ,トウカイテイオー,鹿毛,100131,   21.8,  ,    ,46.1
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,アイアイエンデバー,牡,6,菱田裕二,57.0,13,04,10,10,0,1.8,5,122.9,"2029",76,4,4,10,10,38.9,464,浅野洋一,美,0,09104863,01144,00421,201503140702010604,齊藤敬,つつみ牧場,ゴールドヘイロー,アイアイプリンセス,アフリート,黒鹿,090522,   13.5,  ,    ,49.7
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,キネオフライト    ,牡,4,勝浦正樹,57.0,13,05,7,7,0,1.2,12,122.3,"2023",82,11,10,12,10,38.1,518,中舘英二,美,0,11103700,01025,01153,201503140702010605,吉田千津,社台コーポレーショ,ゼンノロブロイ,リーサ,Hussonet,栗毛,110122,   75.4,  ,    ,52.0
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,オリハルコン      ,牡,4,川田将雅,57.0,13,06,4,4,0,0.8,4,121.9,"2019",86,11,10,8,7,38,530,池江泰寿,栗,110,11103887,01088,01071,201503140702010606,G1レーシング,ノーザンファーム,ディープインパクト,シルヴァースカヤ,Silver Hawk,黒鹿,110414,    4.7,  ,    ,51.9
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,シャドウシティー  ,牡,4,バルジュ,57.0,13,07,6,6,0,0.9,8,122,"2020",85,6,6,4,4,38.5,474,加藤征弘,美,0,11104441,05336,01059,201503140702010607,飯塚知一,社台ファーム,デュランダル,マンデーデライト,リアルシヤダイ,鹿毛,110314,   37.3,  ,    ,50.1
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,ヘイローフォンテン,牡,5,柴田大知,57.0,13,08,5,5,0,0.8,6,121.9,"2019",86,2,2,2,2,38.8,510,石毛善彦,美,70,10103579,01009,00428,201503140702010608,吉橋計,登別上水牧場,ゴールドヘイロー,ヨーカンドパリ,ティンバーカントリー,鹿毛,100330,   20.4,  ,    ,48.9
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,スリーキングス    ,牡,6,水口優也,57.0,13,09,11,11,0,1.8,13,122.9,"2029",76,8,9,13,13,38.5,524,石橋守,栗,0,09106393,01133,01140,201503140702010609,永井商事,ノーザンファーム,A.P. Indy,リードストーリー,Editor's Note,栗毛,090323,  280.4,  ,    ,51.2
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,ステージジャンプ  ,牡,5,松田大作,57.0,13,10,8,8,0,1.3,2,122.4,"2024",81,3,3,4,4,38.8,498,岩戸孝樹,美,0,10104176,01030,01051,201503140702010610,合同会社小林英一ホ,ノーザンファーム,アドマイヤジャパン,ステージヴァージン,トニービン,鹿毛,100209,    4.0,  ,    ,49.4
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,デルマコテツ      ,牡,4,川須栄彦,57.0,13,11,9,9,0,1.7,10,122.8,"2028",77,10,10,10,10,38.8,444,牧田和弥,栗,0,11104408,01128,01123,201503140702010611,浅沼廣幸,社台ファーム,グラスワンダー,プラチナキャスト,ティンバーカントリー,栗毛,110215,   52.9,  ,    ,49.9
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,スマートラファエル,牡,6,岩田康誠,57.0,13,12,1,1,0,-0.3,3,121.1,"2011",94,11,13,3,3,37.8,476,松田国英,栗,700,09106306,05203,01011,201503140702010612,大川徹,ノーザンファーム,キングカメハメハ,フラッシュウェーブ,サンデーサイレンス,黒鹿,090504,    4.3,  ,    ,51.7
15,03,14,2,中京,1,06,500万下,23,ダ,1,1900,良,エイヴィアンボス  ,牡,5,北村友一,57.0,13,13,2,2,0,0.3,1,121.4,"2014",91,5,5,4,4,37.9,542,橋口弘次,栗,280,10100895,01102,00343,201503140702010613,桑畑隆信,浜本牧場,シンボリクリスエス,ツルマルオジョウ,ダンスインザダーク,鹿毛,100611,    3.4,  ,    ,51.7
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,リオグランデ      ,牝,5,北村友一,55.0,16,01,13,13,0,1.1,8,98.3,"1383",82,0,7,11,11,35.4,452,岡田稲男,栗,0,10104427,01102,01066,201503140702010701,キャロットファーム,社台コーポレーショ,ディープインパクト,シーズライクリオ,Boundary,鹿毛,100116,   20.0,  ,    ,56.6
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,スズカシャーマン  ,牝,4,横山典弘,55.0,16,02,1,1,0,-0.2,3,97.2,"1372",93,0,3,4,3,35,452,藤沢則雄,栗,700,11102511,00660,01041,201503140702010702,永井啓弍,藤沢牧場,チチカステナンゴ,シャドウリング,タマモクロス,芦毛,110225,    7.6,  ,    ,56.6
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,ヴェルジョワーズ  ,牝,4,横山和生,55.0,16,03,11,11,0,0.7,4,97.9,"1379",86,0,11,15,14,34.8,436,勢司和浩,美,0,11103650,01140,01047,201503140702010703,サンデーレーシング,社台コーポレーショ,ネオユニヴァース,ビートリックスキッド,Victory Note,鹿毛,110117,    9.4,  ,    ,58.8
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,マラムデール      ,牝,4,菱田裕二,55.0,16,04,12,12,0,1,10,98.2,"1382",83,0,7,13,14,35.1,436,松田国英,栗,0,11104022,01144,01011,201503140702010704,サンデーレーシング,ノーザンファーム,フレンチデピュティ,フサイチエアデール,サンデーサイレンス,栗毛,110226,   26.3,  ,    ,57.9
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,トウカイセンス    ,牝,4,藤岡佑介,55.0,16,05,7,7,0,0.4,6,97.6,"1376",89,0,11,11,11,34.7,440,野中賢二,栗,0,11100856,01093,01098,201503140702010705,内村正則,碧雲牧場,ハーツクライ,トウカイファイン,フレンチデピュティ,鹿毛,110509,   17.1,  ,    ,58.8
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,バトルジェジェジェ,牝,4,蛯名正義,55.0,16,06,5,5,0,0.4,7,97.6,"1376",89,0,11,9,9,34.9,456,尾形和幸,美,70,11104933,00663,01141,201503140702010706,宮川秋信,飛渡牧場,ステイゴールド,ジェイドストリーク,ジェイドロバリー,鹿毛,110528,   19.2,  ,    ,57.8
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,ヴィンテージローズ,牝,4,岩田康誠,55.0,16,07,10,10,0,0.7,2,97.9,"1379",86,0,6,7,6,35.3,450,橋口弘次,栗,0,11104128,05203,00343,201503140702010707,吉田勝己,ノーザンファーム,ゼンノロブロイ,ロゼカラー,Shirley Heights,栗毛,110405,    6.5,  ,    ,56.4
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,ダイワラスター    ,牝,4,四位洋文,55.0,16,08,16,16,0,1.6,16,98.8,"1388",77,0,15,13,11,35.9,424,鹿戸雄一,美,0,11100347,00700,01097,201503140702010708,大城敬三,下河辺牧場,キングカメハメハ,ダイワスピリット,ダンスインザダーク,黒鹿,110209,  220.9,  ,    ,55.1
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,エリモフローラ    ,牝,5,バルジュ,55.0,16,09,15,15,0,1.3,14,98.5,"1385",80,0,11,7,6,35.9,486,佐々木晶,栗,0,10101785,05336,00429,201503140702010709,山本三津子,エクセルマネジメン,ゼンノロブロイ,ユニバーサル,ブライアンズタイム,黒鹿,100306,  126.0,  ,    ,54.6
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,シュヴァリエ      ,牝,4,小崎綾也,53.0,16,10,4,4,0,0.3,12,97.5,"1375",90,0,3,5,5,35.1,460,山内研二,栗,110,11101881,01152,00388,201503140702010710,ノルマンディーサラ,カントリー牧場,フレンチデピュティ,タニノカリス,ジェネラス,栗毛,110321,   43.1,  ,    ,56.7
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,テンテマリ        ,牝,4,松田大作,55.0,16,11,14,14,0,1.2,15,98.4,"1384",81,0,15,15,16,35.2,418,柄崎孝,美,0,11105901,01030,00380,201503140702010711,中村博亮,辻牧場,スズカフェニックス,テンイムホウ,ラムタラ,黒鹿,110412,  157.3,  ,    ,57.7
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,フェイブルネージュ,牝,4,Ｍ．デム,55.0,16,12,2,2,0,0.2,1,97.4,"1374",91,0,7,9,9,34.7,450,加用正,栗,280,11103681,05212,00425,201503140702010712,社台レースホース,社台コーポレーショ,ディープインパクト,ミセススノー,Singspiel,鹿毛,110217,    2.2,  ,    ,58.4
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,マナオラナ        ,牝,4,城戸義政,52.0,16,13,8,8,0,0.5,11,97.7,"1377",88,0,1,1,1,35.8,424,石坂正,栗,0,11103914,01147,01022,201503140702010713,吉田勝己,ノーザンファーム,キングカメハメハ,スカーレットレディ,サンデーサイレンス,青鹿,110503,   41.7,  ,    ,53.7
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,レインボーラヴラヴ,牝,4,津村明秀,55.0,16,14,3,3,0,0.2,5,97.4,"1374",91,0,2,2,2,35.3,450,武市康男,美,180,11100628,01092,01089,201503140702010714,飯田総一郎,千葉飯田牧場,マイネルラヴ,レインボーマグナム,マンハッタンカフェ,青鹿,110421,   12.0,  ,    ,55.6
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,エリンジューム    ,牝,5,黛弘人,55.0,16,15,9,9,0,0.7,13,97.9,"1379",86,0,7,5,6,35.4,474,高木登,美,0,10102588,01109,01088,201503140702010715,シルクレーシング,神垣道弘,ゼンノロブロイ,ヒカルバイオレット,マルゼンスキー,黒鹿,100318,   57.7,  ,    ,55.9
15,03,14,2,中京,1,07,500万下・牝,23,芝,0,1600,良,アラフジ          ,牝,4,勝浦正樹,55.0,16,16,6,6,0,0.4,9,97.6,"1376",89,0,3,3,3,35.4,446,高橋裕,美,0,11104561,01025,00412,201503140702010716,アラキファーム,アラキフアーム,フジキセキ,スプリングシティ,Seeking the Gold,黒鹿,110515,   22.1,  ,    ,55.4
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,マグナムボーイ    ,牡,5,伴啓太,54.0,16,01,9,9,0,0.9,8,86.7,"1267",84,0,0,1,1,38.6,524,大江原哲,美,0,10103349,01149,01012,201503140702010801,古賀禎彦,増本牧場,タイキシャトル,サミーカラー,オペラハウス,鹿毛,100415,   17.5,  ,    ,43.5
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,ラヴァズアゲイン  ,牝,6,小崎綾也,53.0,16,02,2,2,0,0.4,1,86.2,"1262",89,0,0,7,5,37.5,472,大久保龍,栗,280,09100020,01152,01058,201503140702010802,岡浩二,エクセルマネジメン,ファルブラヴ,ロスマリヌス,サンデーサイレンス,栗毛,090218,    3.3,  ,    ,47.4
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,レッドジャイヴ    ,牡,5,中井裕二,57.0,16,03,8,8,0,0.9,13,86.7,"1267",84,0,0,16,13,37.3,458,中内田充,栗,0,10103941,01141,01137,201503140702010803,東京ホースレーシン,社台ファーム,アグネスタキオン,マンボスルー,Kingmambo,青鹿,100221,   49.9,  ,    ,49.3
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,ゴールドブラザー  ,牡,5,藤岡佑介,57.0,16,04,1,1,0,-0.4,7,85.8,"1258",93,0,0,4,2,37.4,492,高橋康之,栗,700,10104620,01093,01135,201503140702010804,加藤充彦,浦河土肥牧場,タイムパラドックス,サザンギフト,タイキシャトル,栗毛,100319,   13.5,  ,    ,47.1
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,フィンデルムンド  ,牡,7,蛯名正義,57.0,16,05,4,4,0,0.5,2,86.3,"1263",88,0,0,12,8,37.3,482,尾形和幸,美,110,08103093,00663,01141,201503140702010805,サンデーレーシング,ノーザンファーム,マヤノトップガン,ウシュアイア,バブルガムフェロー,鹿毛,080420,    3.7,  ,    ,48.5
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,モズワトウナイ    ,牡,4,菱田裕二,57.0,16,06,14,14,0,1.7,11,87.5,"1275",76,0,0,9,8,38.6,458,森田直行,栗,0,11101378,01144,01142,201503140702010806,キャピタル・システ,土田扶美子,キングカメハメハ,コンゴウアンゲルス,カーネギー,鹿毛,110503,   38.9,  ,    ,45.0
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,ディアポジション  ,牡,4,勝浦正樹,57.0,16,07,13,13,0,1.5,5,87.3,"1273",78,0,0,9,13,38.4,478,新開幸一,美,0,11109004,01025,01116,201503140702010807,ディアレスト,石田英機,スズカマンボ,チーター,Seeking the Gold,黒鹿,110305,   11.2,  ,    ,45.5
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,コズミックショア  ,牝,5,松山弘平,55.0,16,08,10,10,0,0.9,4,86.7,"1267",84,0,0,9,11,37.8,486,今野貞一,栗,0,10110108,01126,01128,201503140702010808,吉田和美,Alpha Delta Stable,Elusive Quality,Mary Delaney,Hennessy,鹿毛,100324,   10.6,  ,    ,47.0
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,アンシャックルド  ,セ,5,松田大作,57.0,16,09,6,6,0,0.8,9,86.6,"1266",85,0,0,5,5,38,498,昆貢,栗,0,10110093,01030,01044,201503140702010809,大樹ファーム,S. F. Bloodstock L,Pivotal,Starlight Dreams,Black Tie Affair,栗毛,100306,   19.1,  ,    ,45.9
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,スズカチャンプ    ,牡,6,国分恭介,57.0,16,10,12,12,0,1.3,6,87.1,"1271",80,0,0,12,13,38,500,坪憲章,栗,0,09103514,01124,00361,201503140702010810,永井啓弍,グランド牧場,ディープインパクト,スプリングマンボ,Kingmambo,鹿毛,090217,   12.6,  ,    ,46.9
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,アスターカウンティ,牡,4,北村友一,57.0,16,11,16,16,0,2.5,15,88.3,"1283",68,0,0,2,2,40,496,中竹和也,栗,0,11110075,01102,01039,201503140702010811,加藤久枝,Glencrest Farm LLC,Any Given Saturday,Albany County,Forest Wildcat,鹿毛,110325,  124.6,  ,    ,40.6
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,ウォースピリッツ  ,セ,5,西田雄一,57.0,16,12,7,7,0,0.8,12,86.6,"1266",85,0,0,7,8,37.9,480,武井亮,美,0,10104489,01004,01147,201503140702010812,シルクレーシング,社台コーポレーショ,ウォーエンブレム,マミーズジュエリー,ブライアンズタイム,黒鹿,100116,   39.7,  ,    ,46.4
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,アフリカンブルー  ,セ,4,柴田大知,57.0,16,13,15,15,0,2.1,16,87.9,"1279",72,0,0,5,5,39.3,484,和田雄二,美,0,11100587,01009,01143,201503140702010813,杉浦和也,ダーレー・ジャパン,ディープスカイ,ブリクセン,Gone West,鹿毛,110118,  155.4,  ,    ,42.7
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,ポップアップハート,牡,5,松若風馬,56.0,16,14,5,5,0,0.8,3,86.6,"1266",85,0,0,15,13,37.3,500,小島茂之,美,70,10104300,01154,01068,201503140702010814,丸山担,ノーザンファーム,ジャングルポケット,ポップチャート,アフリート,栗毛,100312,   10.2,  ,    ,49.1
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,ブラックシェンロン,牡,4,黛弘人,57.0,16,15,11,11,0,1.2,14,87,"1270",81,0,0,12,11,38,464,竹内正洋,美,0,11102816,01109,01152,201503140702010815,田頭勇貴,登別上水牧場,サムライハート,アイムソーラッキー,シンボリクリスエス,鹿毛,110318,  108.2,  ,    ,46.7
15,03,14,2,中京,1,08,500万下,23,ダ,1,1400,良,ホスト            ,牡,4,吉田隼人,57.0,16,16,3,3,0,0.5,10,86.3,"1263",88,0,0,2,2,38,520,金成貴史,美,180,11102508,01095,01132,201503140702010816,内田玄祥,藤沢牧場,ファルブラヴ,ヴェルナッツァ,Unbridled's Song,黒鹿,110514,   22.0,  ,    ,45.3
15,03,14,2,中京,1,09,フローラ500*,23,芝,0,1600,良,ブラックムーン    ,牡,3,川田将雅,56.0,7,01,3,3,0,0,3,96.3,"1363",94,0,3,2,2,34.8,478,西浦勝一,栗,220,12101505,01088,01016,201503140702010901,Him Rock Racing,タバタファーム,アドマイヤムーン,ロイヤルアタック,ジェネラス,鹿毛,120502,    4.2,  ,    ,56.0
15,03,14,2,中京,1,09,フローラ500*,23,芝,0,1600,良,ステラスターライト,牝,3,Ｍ．デム,54.0,7,02,4,4,0,0.5,4,96.8,"1368",89,0,3,5,5,35.2,456,堀宣行,美,130,12104317,05212,01070,201503140702010902,G1レーシング,社台ファーム,ディープインパクト,ノーブルステラ,Monsun,鹿毛,120313,    7.2,  ,    ,55.0
15,03,14,2,中京,1,09,フローラ500*,23,芝,0,1600,良,マテンロウハピネス,牡,3,松田大作,56.0,7,03,1,1,0,0,1,96.3,"1363",94,0,1,1,1,35.1,442,昆貢,栗,890,12102308,01030,01044,201503140702010903,寺田千代乃,ケイアイファーム,ダイワメジャー,レディハピネス,Montjeu,鹿毛,120306,    2.3,  ,    ,54.6
15,03,14,2,中京,1,09,フローラ500*,23,芝,0,1600,良,ダッシングブレイズ,牡,3,蛯名正義,56.0,7,04,2,2,0,0,2,96.3,"1363",94,0,6,5,5,34.6,476,吉村圭司,栗,360,12110113,00663,01130,201503140702010904,グリーンフィールズ,Kenneth L. Ramsey,Kitten's Joy,Blazing Bliss,Honour and Glory,栗毛,120413,    3.2,  ,    ,57.0
