15,03,07,1,阪神,3,05,未勝利,7,芝,0,2000,良,エイシンカリバーン,牡,3,太宰啓介,56.0,14,09,11,11,0,2.1,14,125.5,"2055",62,12,12,6,7,38.2,462,川村禎彦,栗,0,12110015,01037,01003,201503070901030509,栄進堂,Red Dog Stables,Ghostzapper,Perfect Moment,Dazzling Falls,鹿毛,120209,  301.5,  ,    ,47.9
15,03,07,1,阪神,3,05,未勝利,7,芝,0,2000,良,レジメンタル      ,牡,3,浜中俊,56.0,14,10,3,3,0,0.3,2,123.7,"2037",80,6,6,6,6,36.4,438,浅見秀一,栗,130,12104050,01115,00411,201503070901030510,G1レーシング,追分ファーム,ハービンジャー,レジネッタ,フレンチデピュティ,栗毛,120207,    4.8,  ,    ,52.8
15,03,07,1,阪神,3,05,未勝利,7,芝,0,2000,良,ビセックスタイル  ,牝,3,松山弘平,54.0,14,11,6,6,0,1.1,10,124.5,"2045",72,2,2,2,2,37.5,454,宮本博,栗,0,12100596,01126,01073,201503070901030511,前田幸治,ノースヒルズ,ジャングルポケット,ジーニアス,ダンスインザダーク,栗毛,120229,   86.9,  ,    ,49.4
15,03,07,1,阪神,3,05,未勝利,7,芝,0,2000,良,アウトゼアー      ,牡,3,和田竜二,56.0,14,12,4,4,0,0.6,8,124,"2040",77,12,12,12,11,36.2,496,西橋豊治,栗,75,12102282,01018,00434,201503070901030512,薪浦亨,木下牧場,ダンスインザダーク,マッキーアイドル,ロドリゴデトリアーノ,鹿毛,120401,   53.7,  ,    ,53.9
15,03,07,1,阪神,3,05,未勝利,7,芝,0,2000,良,シアワセノキザシ  ,牝,3,義英真,51.0,14,13,14,14,0,3.3,11,126.7,"2067",50,6,8,9,12,38.9,470,浜田多実,栗,0,12106128,01155,01138,201503070901030513,窪田康志,吉田ファーム,ハービンジャー,シアワセナンダッケ,フジキセキ,鹿毛,120317,  168.1,  ,    ,46.7
15,03,07,1,阪神,3,05,未勝利,7,芝,0,2000,良,ショウナンハルカス,牡,3,福永祐一,56.0,14,14,10,10,0,1.8,4,125.2,"2052",65,2,3,2,3,38.1,482,矢作芳人,栗,0,12104167,01014,01075,201503070901030514,国本哲秀,社台ファーム,ゼンノロブロイ,オッティマルーチェ,Fusaichi Pegasus,黒鹿,120301,    7.5,  ,    ,48.0
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,ユイマール        ,牡,3,武豊,56.0,15,01,8,8,0,0.5,5,114,"1540",89,3,3,5,5,37.7,474,松永幹夫,栗,0,12106229,00666,01092,201503070901030601,キーファーズ,パカパカファーム,ネオユニヴァース,チアズヒカリ,マヤノトップガン,鹿毛,120419,    7.4,  ,    ,51.2
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,マイネルカペラ    ,牡,3,Ｍ．デム,56.0,15,02,10,10,0,1,8,114.5,"1545",84,7,6,7,8,38,440,高野友和,栗,0,12100733,05212,01117,201503070901030602,サラブレッドクラブ,ビッグレッドファー,コンデュイット,マイネベクルックス,アグネスタキオン,鹿毛,120129,   21.5,  ,    ,50.7
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,メイショウカシュウ,牡,3,太宰啓介,56.0,15,03,13,13,0,1.9,13,115.4,"1554",75,11,9,11,11,38.5,480,本田優,栗,0,12105583,01037,01099,201503070901030603,松本好雄,三嶋牧場,バトルプラン,プリンセスブルー,Pulpit,鹿毛,120321,   88.1,  ,    ,49.9
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,ヤマカツライデン  ,牡,3,池添謙一,56.0,15,04,9,9,0,0.6,2,114.1,"1541",88,1,1,2,2,38.4,520,池添兼雄,栗,0,12103496,01032,01021,201503070901030604,山田博康,フジワラフアーム,シンボリクリスエス,ヤマカツオーキッド,ダンスインザダーク,黒鹿,120505,    4.3,  ,    ,48.6
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,エメラルヒマワリ  ,牝,3,岡田祥嗣,54.0,15,05,14,14,0,2.3,14,115.8,"1558",71,11,12,14,14,38.5,436,服部利之,栗,0,12102099,05429,01040,201503070901030605,高橋勉,スガタ牧場,マイネルラヴ,セトウチフラワー,Singspiel,青鹿,120317,  146.8,  ,    ,50.4
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,ウイングアクティブ,牡,3,松若風馬,55.0,15,06,12,12,0,1.6,12,115.1,"1551",78,9,9,10,12,38.1,462,野中賢二,栗,0,12103508,01154,01098,201503070901030606,池田實,藤原牧場,アグネスデジタル,リボンストライプ,トニービン,鹿毛,120310,   62.0,  ,    ,51.0
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,レッドルグラン    ,牡,3,岩田康誠,56.0,15,07,4,4,0,0.2,1,113.7,"1537",92,2,2,3,2,37.7,506,大久保龍,栗,110,12101382,05203,01058,201503070901030607,東京ホースレーシン,下河辺牧場,シンボリクリスエス,ブレンダ,Rock of Gibraltar,鹿毛,120124,    4.2,  ,    ,50.8
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,ラインルーフ      ,牡,3,武幸四郎,56.0,15,08,1,1,0,0,4,113.5,"1535",94,3,3,3,2,37.5,478,松永昌博,栗,720,12100877,01026,01083,201503070901030608,大澤繁昌,村田牧場,フレンチデピュティ,サルトリーガール,スペシャルウィーク,栗毛,120327,    6.9,  ,    ,51.3
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,シンダーズ        ,牝,3,バルジュ,54.0,15,09,0,0,1,999.9,0,0,"----",0,0,0,0,0,0,0,荒川義之,栗,0,12101533,05336,01095,201503070901030609,H.H.シェイク・モハ,ダーレー・ジャパン,パイロ,キュームレイト,Gone West,青鹿,120212,    0.0,  ,    , 0.0
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,アドマイヤスター  ,牡,3,和田竜二,56.0,15,10,6,6,0,0.4,7,113.9,"1539",90,10,9,13,12,36.8,490,友道康夫,栗,0,12104517,01018,01061,201503070901030610,近藤利一,ノーザンファーム,ディープインパクト,アドマイヤマリン,クロフネ,青鹿,120225,   18.6,  ,    ,54.8
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,ドラゴンヴァース  ,牡,3,浜中俊,56.0,15,11,11,11,0,1.5,3,115,"1550",79,5,5,7,9,38.2,490,藤原英昭,栗,0,12104327,01115,01055,201503070901030611,窪田芳郎,社台ファーム,ネオユニヴァース,バイザスポーツ,Devil's Bag,黒鹿,120307,    5.4,  ,    ,50.5
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,サージェントバッジ,牡,3,シュタル,56.0,15,12,2,2,0,0,6,113.5,"1535",94,14,13,11,9,36.6,488,須貝尚介,栗,290,12104706,05115,01105,201503070901030612,大塚亮一,ノーザンファーム,ステイゴールド,タペストリー,Fusaichi Pegasus,黒鹿,120503,   10.6,  ,    ,55.1
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,シゲルエベッサン  ,牡,3,藤岡佑介,56.0,15,13,5,5,0,0.4,11,113.9,"1539",90,13,13,1,1,38.2,482,木原一良,栗,72,12110004,01093,01033,201503070901030613,森中蕃,Paca Paca Farm,Stormy Atlantic,Sweet and Flawless,Unbridled's Song,鹿毛,120319,   35.8,  ,    ,49.1
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,シンゼンガンプ    ,牡,3,秋山真一,56.0,15,14,3,3,0,0.1,9,113.6,"1536",93,7,6,7,6,37,460,飯田祐史,栗,180,12100672,01019,01139,201503070901030614,原司郎,樋渡志尚,カネヒキリ,ローレルオードリー,コマンダーインチーフ,鹿毛,120430,   24.6,  ,    ,53.5
15,03,07,1,阪神,3,06,500万下*,23,ダ,1,1800,稍,マルカライン      ,牡,3,幸英明,56.0,15,15,7,7,0,0.4,10,113.9,"1539",90,5,6,6,6,37.4,498,松永昌博,栗,0,12102014,00732,01083,201503070901030615,日下部猛,ヤナガワ牧場,キングカメハメハ,シルクチャプター,アフリート,栗毛,120405,   33.0,  ,    ,52.3
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,ヴェアデイロス    ,牡,6,藤岡佑介,57.0,14,01,4,4,0,0.6,2,85.3,"1253",88,0,0,12,12,35.8,452,佐々木晶,栗,110,09105039,01093,00429,201503070901030701,ノースヒルズ,ノースヒルズマネジ,サクラバクシンオー,マザーレイク,サンデーサイレンス,鹿毛,090315,    3.7,  ,    ,53.7
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,サトノユニコーン  ,牡,5,小牧太,57.0,14,02,2,2,0,0,1,84.7,"1247",94,0,0,1,1,36.4,478,橋口弘次,栗,300,10102640,00894,00343,201503070901030702,里見治,グランド牧場,ディープインパクト,シャイアーズエンデ,El Prado,鹿毛,100408,    3.0,  ,    ,49.5
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,ララガニエ        ,牡,5,バルジュ,57.0,14,03,11,11,0,1.2,5,85.9,"1259",82,0,0,4,7,37.2,520,今野貞一,栗,0,10102956,05336,01128,201503070901030703,フジイ興産,千代田牧場,ケイムホーム,サトノローズヒップ,タイキシャトル,栗毛,100221,   10.2,  ,    ,48.2
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,アートオブキング  ,牡,6,城戸義政,54.0,14,04,6,6,0,0.7,11,85.4,"1254",87,0,0,2,5,36.9,482,佐藤正雄,栗,0,09110031,01147,01025,201503070901030704,岡田隆寛,Okada Farm,Proud Citizen,With Every Wish,Lear Fan,栗毛,090422,   45.7,  ,    ,48.6
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,グロシュラライト  ,牡,5,Ｍ．デム,57.0,14,05,14,14,0,1.9,8,86.6,"1266",75,0,0,2,2,38.1,466,牧浦充徳,栗,0,10103723,05212,01113,201503070901030705,吉田照哉,社台ファーム,シンボリクリスエス,ガーネットスター,エルコンドルパサー,黒鹿,100326,   23.7,  ,    ,45.5
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,メンカウラー      ,牡,4,岩田康誠,57.0,14,06,9,9,0,1.2,3,85.9,"1259",82,0,0,7,9,36.9,482,小崎憲,栗,0,11110096,05203,01085,201503070901030706,前田幸治,Caroline Huckabay,Tale of the Cat,Tizmeanttobe,Tiznow,黒鹿,110419,    5.7,  ,    ,49.6
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,ローレルシャイニー,牡,5,加藤祥太,54.0,14,07,13,13,0,1.8,13,86.5,"1265",76,0,0,4,2,37.9,470,庄野靖志,栗,0,10100782,01156,01087,201503070901030707,ローレルレーシング,豊郷牧場,プリサイスエンド,ピースオブフリー,ウォーニング,黒鹿,100326,  158.6,  ,    ,46.2
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,ムーントラベラー  ,牝,4,池添謙一,55.0,14,08,7,7,0,0.8,10,85.5,"1255",86,0,0,11,11,36.3,456,宮本博,栗,0,11104080,01032,01073,201503070901030708,吉田勝己,ノーザンファーム,アドマイヤムーン,マージナルグラマー,Crafty Prospector,鹿毛,110508,   41.9,  ,    ,51.7
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,グレートエンジェル,牝,5,松若風馬,54.0,14,09,10,10,0,1.2,12,85.9,"1259",82,0,0,10,9,36.8,484,西村真幸,栗,0,10102304,01154,01148,201503070901030709,田畑利彦,村下清志,プリサイスエンド,デーエスソロン,ノーザンテースト,鹿毛,100517,   96.2,  ,    ,50.1
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,ジョーウォルター  ,牡,4,浜中俊,57.0,14,10,3,3,0,0.4,6,85.1,"1251",90,0,0,6,2,36.3,466,清水久詞,栗,190,11103203,01115,01110,201503070901030710,上田けい子,斉藤政志,ゼンノロブロイ,ジョーフュージョン,オペラハウス,鹿毛,110317,   17.4,  ,    ,50.8
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,ライオンズバイツ  ,牡,5,四位洋文,57.0,14,11,1,1,0,0,4,84.7,"1247",94,0,0,7,5,35.6,478,浜田多実,栗,750,10110140,00700,01138,201503070901030711,黒岩晴男,Green Gates Farm,Lion Heart,Matsue,Lure,鹿毛,100211,    7.3,  ,    ,53.4
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,ゴールデンアタック,牡,7,幸英明,57.0,14,12,5,5,0,0.6,9,85.3,"1253",88,0,0,14,14,35.5,494,北出成人,栗,75,08105744,00732,01078,201503070901030712,協栄,タバタファーム,スターリングローズ,ロイヤルアタック,ジェネラス,栗毛,080407,   28.0,  ,    ,55.2
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,サンレイロッキー  ,牡,4,義英真,54.0,14,13,12,12,0,1.4,14,86.1,"1261",80,0,0,13,13,36.4,466,西橋豊治,栗,0,11102704,01155,00434,201503070901030713,永井啓弍,新井牧場,ゼンノロブロイ,サワヤカスズカ,サクラバクシンオー,鹿毛,110409,  284.1,  ,    ,52.4
15,03,07,1,阪神,3,07,500万下,23,ダ,1,1400,稍,アバンサル        ,牡,4,国分恭介,57.0,14,14,8,8,0,1.2,7,85.9,"1259",82,0,0,7,7,36.9,504,中村均,栗,0,11104575,01124,00261,201503070901030714,今西和雄,石田牧場,ブライアンズタイム,キシャリ,Kris,栗毛,110314,   21.9,  ,    ,49.6
15,03,07,1,阪神,3,08,500万下,23,ダ,1,1800,稍,スカイライン      ,牡,4,川田将雅,57.0,9,01,7,7,0,2.8,3,115.2,"1552",69,2,2,2,4,39.7,486,松田博資,栗,0,11102199,01088,00348,201503070901030801,窪田康志,千代田牧場,マンハッタンカフェ,エターナルハピネス,ブライアンズタイム,青鹿,110502,    6.0,  ,    ,45.1
15,03,07,1,阪神,3,08,500万下,23,ダ,1,1800,稍,エアーウェーブ    ,牡,5,加藤祥太,54.0,9,02,4,4,0,1.1,9,113.5,"1535",86,1,1,1,1,38.2,532,梅田智之,栗,110,10100121,01156,01084,201503070901030802,小林竜太郎,船越伸也,ホワイトマズル,ユーワゼフィルス,スペシャルウィーク,鹿毛,100327,  136.2,  ,    ,48.6
15,03,07,1,阪神,3,08,500万下,23,ダ,1,1800,稍,イクラトロ        ,牡,4,中谷雄太,57.0,9,03,9,9,0,3,8,115.4,"1554",67,4,3,7,5,39.8,436,矢作芳人,栗,0,11100964,01038,01075,201503070901030803,キャピタル・システ,目黒牧場,パイロ,グランプリオーロラ,ウォーニング,鹿毛,110406,   48.1,  ,    ,45.0
15,03,07,1,阪神,3,08,500万下,23,ダ,1,1800,稍,タガノハヤテ      ,牡,4,岩田康誠,57.0,9,04,6,6,0,1.7,1,114.1,"1541",80,6,6,8,9,38,486,五十嵐忠,栗,0,11104993,05203,00422,201503070901030804,八木良司,岡牧場,ゴールドアリュール,アイチャンルック,ジェネラス,栗毛,110408,    1.6,  ,    ,50.1
15,03,07,1,阪神,3,08,500万下,23,ダ,1,1800,稍,アダムズアップル  ,牡,4,岩崎翼,55.0,9,05,5,5,0,1.5,5,113.9,"1539",82,4,5,2,2,38.4,520,河内洋,栗,75,11104283,01146,01072,201503070901030805,吉田照哉,社台ファーム,ホワイトマズル,スワンキーポーチ,アグネスタキオン,鹿毛,110227,   14.5,  ,    ,48.3
15,03,07,1,阪神,3,08,500万下,23,ダ,1,1800,稍,メイショウシシマル,牡,4,太宰啓介,57.0,9,06,3,3,0,1.1,4,113.5,"1535",86,9,9,8,8,37.5,490,沖芳夫,栗,190,11103388,01037,00378,201503070901030806,松本好雄,村下明博,ノボジャック,メイショウチュラ,アドマイヤベガ,鹿毛,110531,   10.4,  ,    ,51.3
15,03,07,1,阪神,3,08,500万下,23,ダ,1,1800,稍,ハッピーメモリーズ,牡,4,国分優作,57.0,9,07,2,2,0,0.7,7,113.1,"1531",90,6,6,5,5,37.3,478,大根田裕,栗,300,11106424,01125,01032,201503070901030807,石瀬浩三,競優牧場,アルカセット,フローラルジュノー,タイキシャトル,芦毛,110304,   19.7,  ,    ,51.6
15,03,07,1,阪神,3,08,500万下,23,ダ,1,1800,稍,シャトーウインド  ,牡,5,川須栄彦,57.0,9,08,8,8,0,2.9,2,115.3,"1553",68,3,3,2,5,39.8,470,松下武士,栗,0,10101025,01128,01149,201503070901030808,円城幸男,宝寄山忠則,ソングオブウインド,シャトーベル,ジェネラス,黒鹿,100416,    5.9,  ,    ,44.8
15,03,07,1,阪神,3,08,500万下,23,ダ,1,1800,稍,ナムララオウ      ,牡,5,バルジュ,57.0,9,09,1,1,0,-0.7,6,112.4,"1524",97,6,8,5,2,36.8,500,目野哲也,栗,750,10100202,05336,00387,201503070901030809,奈村信重,いとう牧場,ストーミングホーム,ナムラシゲコ,エンドスウィープ,栗毛,100505,   17.5,  ,    ,52.7
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,ヤマニンプードレ  ,牝,5,岩崎翼,55.0,15,01,5,5,0,0.8,10,124.5,"2045",92,9,11,11,11,36.2,476,河内洋,栗,150,10105807,01146,01072,201503070901030901,土井肇,錦岡牧場,チチカステナンゴ,ヤマニンカルフール,エリシオ,芦毛,100422,   32.6,  ,    ,54.5
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,メイショウブシン  ,牡,5,太宰啓介,57.0,15,02,4,4,0,0.7,15,124.4,"2044",93,14,14,14,14,35.9,472,沖芳夫,栗,230,10101965,01037,00378,201503070901030902,松本好雄,大島牧場,メイショウサムソン,ワイルドリリー,Wild Again,鹿毛,100413,  170.9,  ,    ,55.7
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,カラフルブラッサム,牝,5,武豊,55.0,15,03,2,2,0,0.1,4,123.8,"2038",99,3,3,4,2,36.1,486,鈴木孝志,栗,600,10104227,00666,01111,201503070901030903,吉田勝己,ノーザンファーム,ハーツクライ,トロピカルブラッサム,Thunder Gulch,鹿毛,100330,    7.9,  ,    ,54.1
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,カレンバッドボーイ,牡,5,小牧太,57.0,15,04,11,11,0,1.6,5,125.3,"2053",84,9,9,8,9,37.2,490,橋口弘次,栗,0,10104370,00894,00343,201503070901030904,鈴木隆司,ノーザンファーム,ディープインパクト,ロレットチャペル,フレンチデピュティ,鹿毛,100216,   11.7,  ,    ,51.5
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,アウォーディー    ,牡,5,幸英明,57.0,15,05,12,12,0,1.8,1,125.5,"2055",82,13,12,11,13,37.2,500,松永幹夫,栗,0,10110078,00732,01092,201503070901030905,前田幸治,North Hills Manage,Jungle Pocket,Heavenly Romance,Sunday Silence,鹿毛,100510,    3.5,  ,    ,51.7
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,ポセイドンバローズ,牡,5,バルジュ,57.0,15,06,9,9,0,1.5,11,125.2,"2052",85,5,6,4,2,37.5,480,武田博,栗,0,10105787,05336,00224,201503070901030906,猪熊広次,新冠橋本牧場,ハーツクライ,ダディーズシューズ,サクラユタカオー,栗毛,100504,   39.5,  ,    ,50.2
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,ハドソンヤード    ,牡,4,松若風馬,57.0,15,07,3,3,0,0.4,9,124.1,"2041",96,1,1,1,1,36.7,464,西園正都,栗,380,11103984,01154,01028,201503070901030907,サンデーレーシング,ノーザンファーム,マンハッタンカフェ,ドリームスケイプ,エルコンドルパサー,黒鹿,110406,   27.5,  ,    ,52.1
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,シホウ            ,牡,4,浜中俊,57.0,15,08,1,1,0,-0.1,2,123.7,"2037",100,8,8,8,6,35.7,508,笹田和秀,栗,1500,11104676,01115,01104,201503070901030908,協和牧場,協和牧場,キングカメハメハ,ゴコウ,Danehill,鹿毛,110222,    4.7,  ,    ,55.6
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,ナインテイルズ    ,牡,4,川島信二,57.0,15,09,15,15,0,2.2,13,125.9,"2059",78,2,2,2,2,38.3,478,中村均,栗,0,11103412,01062,00261,201503070901030909,岡田牧雄,山田牧場,ローエングリン,マイネフォクシー,メジロライアン,栗毛,110507,   66.1,  ,    ,48.0
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,アドマイヤツヨシ  ,牡,5,岩田康誠,57.0,15,10,10,10,0,1.6,7,125.3,"2053",84,3,3,6,6,37.4,466,松田博資,栗,0,10105786,05203,00348,201503070901030910,近藤利一,新冠橋本牧場,アドマイヤムーン,タイムフェアレディ,メジロマックイーン,鹿毛,100124,   16.7,  ,    ,50.7
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,メイショウテッサイ,牡,7,藤岡佑介,57.0,15,11,13,13,0,1.9,14,125.6,"2056",81,15,15,15,15,36.7,496,西橋豊治,栗,0,08101645,01093,00434,201503070901030911,松本好雄,富田牧場,ネオユニヴァース,アンノウンウォーターズ,Rahy,鹿毛,080208,  104.2,  ,    ,53.8
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,サトノレオパード  ,セ,6,Ｍ．デム,57.0,15,12,6,6,0,0.8,6,124.5,"2045",92,9,9,8,9,36.4,508,藤沢和雄,美,0,09105899,05212,00386,201503070901030912,里見治,社台ファーム,ウォーエンブレム,バトルエンプレス,トニービン,鹿毛,090505,   12.3,  ,    ,53.7
15,03,07,1,阪神,3,09,千里山特1000,43,芝,0,2000,稍,リラヴァティ      ,牝,4,シュタル,55.0,15,13,14,14,0,2,3,125.7,"2057",80,5,6,6,6,37.8,464,石坂正,栗,0,11103890,05115,01022,201503070901030913,キャロットファーム,ノーザンファーム,ゼンノロブロイ,シンハリーズ,Singspiel,黒鹿,110305,    4.8,  ,    ,49.7
