15,01,04,1,京都,1,05,未勝利,7,芝,0,1600,良,ノウゼンハレン    ,牝,3,太宰啓介,54.0,16,10,8,8,0,0.6,15,95.5,"1355",78,0,0,15,13,34.7,416,北出成人,栗,0,12105155,01037,01078,201501040801010510,ターフ・スポート,岡本牧場,ブライアンズタイム,エブアド,Gone West,鹿毛,120406,  130.9,  ,    ,55.1
15,01,04,1,京都,1,05,未勝利,7,芝,0,1600,良,ケンブリッジアロー,牝,3,小崎綾也,52.0,16,11,10,10,0,1.3,14,96.2,"1362",71,0,0,4,6,36.1,438,大久保龍,栗,0,12102490,01152,01058,201501040801010511,中西桂子,本桐牧場,ブラックタイド,キョウモヨロシク,ジェイドロバリー,青鹿,120420,   92.6,  ,    ,49.9
15,01,04,1,京都,1,05,未勝利,7,芝,0,1600,良,ハギノカイザー    ,牡,3,藤岡康太,56.0,16,12,13,13,0,1.8,11,96.7,"1367",66,0,0,11,12,36.1,434,鮫島一歩,栗,0,12106097,01116,01046,201501040801010512,安岡美津子,村下明博,クロフネ,ハギノプリンセス,サンデーサイレンス,栗毛,120426,   65.5,  ,    ,50.7
15,01,04,1,京都,1,05,未勝利,7,芝,0,1600,良,ミスズダンディー  ,牡,3,幸英明,56.0,16,13,7,7,0,0.6,8,95.5,"1355",78,0,0,13,10,35,476,加藤敬二,栗,0,12106040,00732,00379,201501040801010513,永井啓弍,バンブー牧場,アドマイヤムーン,ティコティコタック,サツカーボーイ,鹿毛,120213,   24.6,  ,    ,53.7
15,01,04,1,京都,1,05,未勝利,7,芝,0,1600,良,トウシンハンター  ,牝,3,菱田裕二,54.0,16,14,11,11,0,1.4,7,96.3,"1363",70,0,0,16,16,35.2,430,松田博資,栗,0,12103182,01144,00348,201501040801010514,サトー,千代田牧場,エンパイアメーカー,トレンドハンター,マンハッタンカフェ,黒鹿,120415,   17.3,  ,    ,54.1
15,01,04,1,京都,1,05,未勝利,7,芝,0,1600,良,ハネムーンイーサ  ,牝,3,川須栄彦,54.0,16,15,15,15,0,2.5,12,97.4,"1374",59,0,0,7,13,36.9,482,服部利之,栗,0,12101376,01128,01040,201501040801010515,藤井聡一郎,下河辺牧場,ハーツクライ,フェアリークイーン,Caerleon,黒鹿,120412,   72.7,  ,    ,48.4
15,01,04,1,京都,1,05,未勝利,7,芝,0,1600,良,メイショウメイザン,牡,3,武豊,56.0,16,16,14,14,0,2.2,6,97.1,"1371",62,0,0,13,15,36.3,474,荒川義之,栗,0,12105581,00666,01095,201501040801010516,松本好雄,三嶋牧場,キングカメハメハ,ハイウェイトゥグローリー,Cape Cross,鹿毛,120325,   16.7,  ,    ,50.5
15,01,04,1,京都,1,06,新馬,15,芝,0,2000,良,シゲルヒマツリ    ,牡,3,幸英明,56.0,9,01,9,9,0,1.2,8,125.5,"2055",69,1,1,1,1,36.1,476,中村均,栗,0,12102859,00732,00261,201501040801010601,森中蕃,グランド牧場,アドマイヤムーン,セクレゴールド,Seeking the Gold,鹿毛,120225,   40.0,  ,    ,56.1
15,01,04,1,京都,1,06,新馬,15,芝,0,2000,良,ウォーターイーグル,牡,3,武豊,56.0,9,02,5,5,0,0.4,1,124.7,"2047",77,3,2,4,4,35,532,岡田稲男,栗,60,12106074,00666,01066,201501040801010602,山岡良一,伏木田牧場,マンハッタンカフェ,ウォーターエナン,Boston Harbor,黒鹿,120307,    2.8,  ,    ,59.8
15,01,04,1,京都,1,06,新馬,15,芝,0,2000,良,ステージインパクト,牡,3,福永祐一,56.0,9,03,3,3,0,0.2,4,124.5,"2045",79,3,5,6,4,34.7,478,鮫島一歩,栗,150,12101484,01014,01046,201501040801010603,一村哲也,高山牧場,ヴァーミリアン,クラッシードレス,エリシオ,黒鹿,120430,    8.3,  ,    ,60.9
15,01,04,1,京都,1,06,新馬,15,芝,0,2000,良,ヒエン            ,牡,3,藤岡佑介,56.0,9,04,6,6,0,0.7,7,125,"2050",74,7,7,7,7,35,452,庄野靖志,栗,0,12100197,01093,01087,201501040801010604,伴仁,競優牧場,スクリーンヒーロー,ケイビイスパイダー,リンドシェーバー,栗毛,120406,   18.0,  ,    ,60.2
15,01,04,1,京都,1,06,新馬,15,芝,0,2000,良,マーブルバトル    ,牡,3,松山弘平,56.0,9,05,2,2,0,0,5,124.3,"2043",81,2,2,2,2,34.8,482,池添兼雄,栗,240,12102559,01126,01021,201501040801010605,下村直,三石川上牧場,バトルプラン,マーブルダンサー,ダンスインザダーク,黒鹿,120503,   11.3,  ,    ,60.2
15,01,04,1,京都,1,06,新馬,15,芝,0,2000,良,マンハッタンキング,牡,3,岩田康誠,56.0,9,06,4,4,0,0.4,2,124.7,"2047",77,9,9,9,8,34.5,462,石坂正,栗,90,12104419,05203,01022,201501040801010606,社台レースホース,社台ファーム,キングカメハメハ,マンハッタンフィズ,サンデーサイレンス,黒鹿,120202,    3.6,  ,    ,62.0
15,01,04,1,京都,1,06,新馬,15,芝,0,2000,良,リッチゴールド    ,牡,3,バルジュ,56.0,9,07,7,7,0,0.9,6,125.2,"2052",72,6,6,4,4,35.4,484,高橋義忠,栗,0,12103652,05336,01129,201501040801010607,大塚亮一,岡田スタツド,ハービンジャー,ディアナムラ,ザッツザプレンティ,栗毛,120321,   11.6,  ,    ,58.7
15,01,04,1,京都,1,06,新馬,15,芝,0,2000,良,イーストホープ    ,牡,3,太宰啓介,56.0,9,08,8,8,0,0.9,9,125.2,"2052",72,7,8,8,8,35.1,450,高橋亮,栗,0,12105078,01037,01136,201501040801010608,ターフ・スポート,鵜木唯義,クロフネ,オーバルカット,エリシオ,栗毛,120303,   41.7,  ,    ,60.0
15,01,04,1,京都,1,06,新馬,15,芝,0,2000,良,ライトファンタジア,牝,3,菱田裕二,54.0,9,09,1,1,0,0,3,124.3,"2043",81,3,4,2,2,34.7,452,松田博資,栗,600,12104686,01144,00348,201501040801010609,吉田勝己,ノーザンファーム,ゼンノロブロイ,スプリットザナイト,トニービン,栗毛,120305,    4.4,  ,    ,60.7
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,コパノハリー      ,牡,4,松若風馬,54.0,16,01,9,9,0,0.6,13,72,"1120",85,0,0,9,9,36,452,田所秀孝,栗,0,11102023,01154,01009,201501040801010701,小林祥晃,佐竹学,ヨハネスブルグ,バクシンヒロイン,サクラバクシンオー,栗毛,110315,  112.7,  ,    ,50.0
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,プラネットスコア  ,牡,5,国分優作,57.0,16,02,3,3,0,0.1,6,71.5,"1115",90,0,0,13,12,34.9,474,飯田雄三,栗,190,10106482,01125,01050,201501040801010702,岩崎僖澄,坂元牧場,サウスヴィグラス,フラワーウイナー,ニホンピロウイナー,黒鹿,100509,   16.2,  ,    ,54.9
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,ピクニックソング  ,牝,4,小坂忠士,54.0,16,03,2,2,0,0.1,16,71.5,"1115",90,0,0,3,3,36.1,446,境直行,栗,300,11100702,01063,00346,201501040801010703,山上和良,長田ファーム,ファスリエフ,コウユーノミチ,キングヘイロー,鹿毛,110508,  208.1,  ,    ,48.1
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,ミッキーマンデー  ,牡,5,秋山真一,57.0,16,04,8,8,0,0.4,5,71.8,"1118",87,0,0,8,8,36,476,中村均,栗,0,10100001,01019,00261,201501040801010704,三木久史,赤石牧場,スズカフェニックス,カルメンジョオー,ミルジヨージ,栗毛,100404,    9.7,  ,    ,49.4
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,スズカブリザード  ,牡,9,太宰啓介,57.0,16,05,11,11,0,0.7,15,72.1,"1121",84,0,0,15,15,35.4,526,坪憲章,栗,0,06106231,01037,00361,201501040801010705,永井啓弍,稲原牧場,ラスカルスズカ,ブリイジースズカ,Danzig,鹿毛,060528,  167.9,  ,    ,53.7
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,ミキノグランプリ  ,牡,4,和田竜二,56.0,16,06,5,5,0,0.2,1,71.6,"1116",89,0,0,6,5,35.9,460,南井克巳,栗,75,11106559,01018,01049,201501040801010706,谷口久和,浦河育成牧場,タイムパラドックス,ミキノモナコ,ディアブロ,栗毛,110425,    2.0,  ,    ,49.4
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,サオトメ          ,牝,4,福永祐一,54.0,16,07,1,1,0,-0.1,9,71.4,"1114",91,0,0,3,4,35.9,430,小崎憲,栗,750,11105554,01014,01085,201501040801010707,一村哲也,浦河日成牧場,ヨハネスブルグ,アイビスティアラ,アグネスタキオン,鹿毛,110308,   31.2,  ,    ,48.9
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,ナンプー          ,牡,5,川島信二,57.0,16,08,16,16,0,2.3,10,73.7,"1137",68,0,0,16,16,36.7,480,中内田充,栗,0,10101437,01062,01137,201501040801010708,蛭川年明,田中春美,ショウナンカンプ,メルヘンローズ,プルラリズム,鹿毛,100410,   64.4,  ,    ,50.8
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,グレイスフルデイズ,セ,5,松山弘平,57.0,16,09,6,6,0,0.3,4,71.7,"1117",88,0,0,11,10,35.4,484,西園正都,栗,0,10103880,01126,01028,201501040801010709,グリーンファーム,社台ファーム,チチカステナンゴ,フェイムドグレイス,サンデーサイレンス,芦毛,100402,    8.9,  ,    ,52.5
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,メイショウルナ    ,牝,4,城戸義政,51.0,16,10,7,7,0,0.4,11,71.8,"1118",87,0,0,10,10,35.5,500,小野幸治,栗,0,11105998,01147,00350,201501040801010710,松本好雄,日の出牧場,スタチューオブリバティ,チルシーカー,Seeking the Gold,鹿毛,110328,   64.7,  ,    ,52.3
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,エリモフローラ    ,牝,5,岩崎翼,53.0,16,11,12,12,0,0.8,14,72.2,"1122",83,0,0,11,12,35.7,476,佐々木晶,栗,0,10101785,01146,00429,201501040801010711,山本三津子,エクセルマネジメン,ゼンノロブロイ,ユニバーサル,ブライアンズタイム,黒鹿,100306,  129.9,  ,    ,52.2
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,ヤマニンブルジョン,牡,5,田中健,57.0,16,12,10,10,0,0.6,3,72,"1120",85,0,0,6,7,36.2,496,浅見秀一,栗,0,10105812,01114,00411,201501040801010712,土井肇,錦岡牧場,アドマイヤムーン,ヤマニンパラダイス,Danzig,栗毛,100402,    8.0,  ,    ,48.9
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,スパイスシャワー  ,牝,4,バルジュ,54.0,16,13,15,15,0,1.4,2,72.8,"1128",77,0,0,3,5,37.3,458,矢作芳人,栗,0,11100341,05336,01075,201501040801010713,下河邉行雄,下河辺牧場,フジキセキ,スパイシークラウン,Tabasco Cat,鹿毛,110307,    6.7,  ,    ,45.2
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,クリノツネチャン  ,牝,4,義英真,51.0,16,14,13,13,0,0.8,12,72.2,"1122",83,0,0,2,2,36.9,432,武田博,栗,0,11100187,01155,00224,201501040801010714,栗本博晴,川島良一,マイネルセレクト,モカサンデー,サンデーサイレンス,栗毛,110420,   88.6,  ,    ,45.7
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,タイムアラウド    ,牡,5,四位洋文,57.0,16,15,14,14,0,0.9,8,72.3,"1123",82,0,0,13,14,35.6,462,木原一良,栗,0,10104443,00700,01033,201501040801010715,シルクレーシング,社台コーポレーショ,ダイワメジャー,タイムトラベリング,ブライアンズタイム,鹿毛,100318,   19.2,  ,    ,53.1
15,01,04,1,京都,1,07,500万下,23,ダ,1,1200,重,テイクファイア    ,牡,5,幸英明,57.0,16,16,4,4,0,0.1,7,71.5,"1115",90,0,0,1,1,36.3,498,湯窪幸雄,栗,110,10102260,00732,01057,201501040801010716,加藤守,ヒダカフアーム,サウスヴィグラス,テイクザケイク,スキャン,鹿毛,100503,   17.4,  ,    ,47.0
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,レッドグランザ    ,牡,6,四位洋文,57.0,15,01,4,4,0,0.5,2,110.7,"1507",95,1,1,1,1,37.5,514,昆貢,栗,160,09103743,00700,01044,201501040801010801,東京ホースレーシン,武牧場,キングカメハメハ,リュウオーレディ,Danzig,鹿毛,090412,    4.3,  ,    ,47.6
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,ベストリガーズ    ,牡,7,バルジュ,57.0,15,02,3,3,0,0.3,4,110.5,"1505",97,4,4,3,4,37,536,野中賢二,栗,260,08103141,05336,01098,201501040801010802,キャロットファーム,ノーザンファーム,ネオユニヴァース,グリーティングス,Rainbow Quest,鹿毛,080212,    8.6,  ,    ,49.3
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,メイショウシンシア,牡,4,武幸四郎,56.0,15,03,5,5,0,0.7,7,110.9,"1509",93,12,12,12,11,36.6,446,松永昌博,栗,105,11106092,01026,01083,201501040801010803,松本好隆,三嶋牧場,シニスターミニスター,メイショウアイリス,ジョリーズヘイロー,鹿毛,110325,   13.6,  ,    ,51.5
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,スズカキングダム  ,牡,6,岩崎翼,55.0,15,04,15,15,0,6,12,116.2,"1562",40,2,2,5,15,42.3,504,石橋守,栗,0,09101971,01146,01140,201501040801010804,永井啓弍,稲原牧場,キングカメハメハ,スズカグレイス,サンデーサイレンス,鹿毛,090406,   86.8,  ,    ,37.4
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,サウンドビガレス  ,牡,6,菱田裕二,57.0,15,05,12,12,0,2.2,10,112.4,"1524",78,4,5,9,9,38.4,498,安達昭夫,栗,0,09110064,01144,01042,201501040801010805,増田雄一,Center Hills Farm,Flashy Bull,Berriesfromheaven,Strawberry Road,栗毛,090420,   51.9,  ,    ,46.4
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,シゲルモトナリ    ,牡,8,小林徹弥,57.0,15,06,9,9,0,1.2,15,111.4,"1514",88,10,10,12,11,37.2,538,石橋守,栗,0,07104998,00722,01140,201501040801010806,森中蕃,松本信行,マーベラスサンデー,シューペルブ,ミスターシービー,黒鹿,070414,  188.1,  ,    ,49.7
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,マヤノカデンツァ  ,牡,6,松田大作,57.0,15,07,8,8,0,0.8,14,111,"1510",92,14,14,11,8,36.9,490,梅内忍,栗,0,09105342,01030,00398,201501040801010807,田所英子,村田牧場,マヤノトップガン,サルトリーガール,スペシャルウィーク,栗毛,090227,  146.9,  ,    ,50.4
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,エイユービリオネア,牡,4,藤懸貴志,56.0,15,08,7,7,0,0.8,5,111,"1510",92,11,11,3,2,37.6,456,高野友和,栗,0,11105693,01138,01117,201501040801010808,笹部義則,杵臼牧場,ヨハネスブルグ,ビーウインド,スピニングワールド,栗毛,110501,    9.2,  ,    ,47.6
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,メイショウオトコギ,セ,6,城戸義政,54.0,15,09,11,11,0,1.3,11,111.5,"1515",87,8,8,12,9,37.5,488,小野幸治,栗,0,09100502,01147,00350,201501040801010809,松本好雄,太陽牧場,メイショウボーラー,ズリ,Kris S.,栗毛,090516,   63.1,  ,    ,48.7
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,メモリーシャルマン,牝,6,幸英明,55.0,15,10,2,2,0,0,6,110.2,"1502",100,15,15,15,13,35.5,522,湯窪幸雄,栗,420,09100547,00732,01057,201501040801010810,橋元幸次,谷川牧場,アジュディケーティング,メモリージュエル,アーミジャー,鹿毛,090511,   11.8,  ,    ,55.2
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,トップボンバー    ,牡,4,松若風馬,54.0,15,11,14,14,0,3.2,1,113.4,"1534",68,3,2,2,2,40.1,452,庄野靖志,栗,0,11100398,01154,01087,201501040801010811,コオロ,庄野牧場,ジャングルポケット,レッドプライム,スペシャルウィーク,鹿毛,110326,    4.0,  ,    ,41.4
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,セイスコーピオン  ,牡,5,国分優作,57.0,15,12,1,1,0,0,3,110.2,"1502",100,12,13,7,5,36.4,504,服部利之,栗,1050,10106474,01125,01040,201501040801010812,金田成基,アイオイファーム,デュランダル,スコーピオンリジイ,アジュディケーティング,栗毛,100429,    4.3,  ,    ,51.4
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,アポロパレス      ,牝,6,小崎綾也,53.0,15,13,13,13,0,2.9,13,113.1,"1531",71,6,6,9,13,39,466,白井寿昭,栗,0,09100457,01152,00201,201501040801010813,小林量,笹島政信,メイショウボーラー,アポロヘルム,フジキセキ,鹿毛,090520,  146.5,  ,    ,45.0
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,ニチドウリュンヌ  ,牡,4,和田竜二,56.0,15,14,10,10,0,1.3,8,111.5,"1515",87,6,6,5,5,37.7,468,高橋義忠,栗,0,11101202,01018,01129,201501040801010814,山田伸,大平牧場,シンボリクリスエス,ニチドウジョリーズ,ジョリーズヘイロー,青鹿,110511,   18.5,  ,    ,47.9
15,01,04,1,京都,1,08,1000万下,43,ダ,1,1800,重,サンライズホーム  ,牡,4,藤岡康太,56.0,15,15,6,6,0,0.7,9,110.9,"1509",93,8,8,7,7,37.2,488,平田修,栗,0,11105321,01116,01082,201501040801010815,松岡隆雄,松本信行,ケイムホーム,エピーメロン,サンデーサイレンス,青鹿,110502,   26.8,  ,    ,49.1
15,01,04,1,京都,1,09,福寿草特500*,23,芝,0,2000,良,グランアルマダ    ,牡,3,バルジュ,56.0,8,01,6,6,0,1.4,6,120.6,"2006",84,3,3,3,4,36.1,542,西園正都,栗,0,12104926,05336,01028,201501040801010901,サンデーレーシング,ノーザンファーム,ダイワメジャー,レディスキッパー,クロフネ,芦毛,120204,   21.7,  ,    ,50.3
15,01,04,1,京都,1,09,福寿草特500*,23,芝,0,2000,良,アドマイヤガスト  ,牡,3,福永祐一,56.0,8,02,4,4,0,0.7,5,119.9,"1599",91,4,4,4,6,35.3,516,松田博資,栗,150,12104872,01014,00348,201501040801010902,近藤利一,ノーザンファーム,チチカステナンゴ,ムガール,Silver Hawk,鹿毛,120124,   13.8,  ,    ,52.7
15,01,04,1,京都,1,09,福寿草特500*,23,芝,0,2000,良,ロードユアソング  ,牡,3,武豊,56.0,8,03,3,3,0,0.7,3,119.9,"1599",91,6,4,6,6,35,466,池江泰寿,栗,250,12102309,00666,01071,201501040801010903,ロードホースクラブ,ケイアイファーム,ディープインパクト,レディバラード,Unbridled,黒鹿,120131,    4.6,  ,    ,54.0
15,01,04,1,京都,1,09,福寿草特500*,23,芝,0,2000,良,レントラー        ,牡,3,幸英明,56.0,8,04,2,2,0,0.2,4,119.4,"1594",96,8,8,8,4,34.4,452,松永昌博,栗,400,12104761,00732,01083,201501040801010904,キャロットファーム,ノーザンファーム,ハーツクライ,ハートビートワルツ,ブライアンズタイム,黒鹿,120214,    6.5,  ,    ,55.9
15,01,04,1,京都,1,09,福寿草特500*,23,芝,0,2000,良,グリュイエール    ,牡,3,岩田康誠,56.0,8,05,5,5,0,0.8,1,120,"2000",90,2,2,2,2,35.6,470,藤原英昭,栗,100,12104541,05203,01055,201501040801010905,金子真人ホールディ,ノーザンファーム,ディープインパクト,ウィンターコスモス,キングカメハメハ,芦毛,120401,    1.9,  ,    ,51.6
15,01,04,1,京都,1,09,福寿草特500*,23,芝,0,2000,良,バイガエシ        ,牡,3,藤岡佑介,56.0,8,06,1,1,0,-0.2,2,119.2,"1592",98,5,6,4,3,34.5,504,作田誠二,栗,1000,12106023,01093,01006,201501040801010906,菅藤宗一,野表俊一,ジャングルポケット,ナイストップクイン,ダンスインザダーク,黒鹿,120323,    4.2,  ,    ,55.2
15,01,04,1,京都,1,09,福寿草特500*,23,芝,0,2000,良,エメラルウルトラ  ,牡,3,国分優作,56.0,8,07,8,8,0,4.2,8,123.4,"2034",56,7,7,6,8,38.6,470,羽月友彦,栗,0,12103238,01125,01091,201501040801010907,高橋勉,出羽牧場,アルデバラン2,セトウチシャイン,スペシャルウィーク,鹿毛,120302,  107.0,  ,    ,44.2
15,01,04,1,京都,1,09,福寿草特500*,23,芝,0,2000,良,テイエムダンシング,牡,3,松若風馬,56.0,8,08,7,7,0,1.8,7,121,"2010",80,1,1,1,1,36.7,468,山内研二,栗,0,12101641,01154,00388,201501040801010908,竹園正繼,戸川牧場,ダンスインザダーク,ティファイファイ,スターリングローズ,鹿毛,120311,   49.9,  ,    ,48.4
15,01,04,1,京都,1,10,初夢Ｓ1600,67,ダ,1,1800,稍,マイネルクロップ  ,牡,5,丹内祐次,57.0,14,01,1,1,0,-0.5,3,109,"1490",112,7,6,7,7,35.6,496,飯田雄三,栗,1820,10102637,01091,01050,201501040801011001,サラブレッドクラブ,グランド牧場,クロフネ,グレートハーベスト,サンデーサイレンス,芦毛,100416,    6.9,  ,    ,53.1
