15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,タカラオウヒ      ,牝,3,横山和生,54.0,16,05,13,13,0,0.9,14,110.9,"1509",74,0,13,14,15,35.1,418,藤原辰雄,美,0,12100381,01140,00435,201502010501020505,村山義男,大栄牧場,キングカメハメハ,タカラサイレンス,サンデーサイレンス,鹿毛,120318,  110.9,  ,    ,58.0
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,パピーラヴ        ,牝,3,柴山雄一,54.0,16,06,11,11,0,0.7,5,110.7,"1507",76,0,5,9,11,35.4,446,国枝栄,美,0,12106167,05243,00399,201502010501020506,P.G.ファッジ,パカパカファーム,ディープインパクト,ラヴアンドバブルズ,Loup Sauvage,鹿毛,120313,   17.1,  ,    ,56.4
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,サトノハンナ      ,牝,3,田辺裕信,54.0,16,07,6,6,0,0.4,12,110.4,"1504",79,0,9,12,13,35,452,国枝栄,美,0,12103213,01075,00399,201502010501020507,里見治,千代田牧場,ダイワメジャー,マックスイマージュ,Tiznow,鹿毛,120414,   54.1,  ,    ,57.7
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,レディームーン    ,牝,3,武士沢友,54.0,16,08,4,4,0,0.2,7,110.2,"1502",81,0,3,3,6,35.3,402,伊藤正徳,美,75,12102469,01029,00383,201502010501020508,小林博雄,平野牧場,アドマイヤムーン,セイクリッドフレイム,Rahy,栗毛,120410,   25.8,  ,    ,56.1
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,クートネイ        ,牝,3,丹内祐次,54.0,16,09,16,16,0,1.8,9,111.8,"1518",65,0,13,14,4,37,462,伊藤圭三,美,0,12102151,01091,01023,201502010501020509,ビッグレッドファー,船越伸也,スウィフトカレント,シャインプレジャー,アグネスデジタル,鹿毛,120514,   37.3,  ,    ,51.1
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,フロレットアレー  ,牝,3,Ｃ．デム,54.0,16,10,2,2,0,0.1,1,110.1,"1501",82,0,8,6,8,35.1,412,小島茂之,美,200,12104369,05473,01068,201502010501020510,社台レースホース,社台ファーム,ディープインパクト,ブルーミングアレー,シンボリクリスエス,鹿毛,120509,    2.0,  ,    ,56.8
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,レッドオランジュ  ,牝,3,三浦皇成,54.0,16,11,9,9,0,0.6,2,110.6,"1506",77,0,9,9,11,35.3,476,戸田博文,美,0,12104177,01122,01054,201502010501020511,東京ホースレーシン,社台コーポレーショ,ステイゴールド,オレンジパラダイス,エリシオ,鹿毛,120224,    4.2,  ,    ,56.7
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,アポロティンクル  ,牝,3,吉田隼人,54.0,16,12,14,14,0,1.1,15,111.1,"1511",72,0,13,13,14,35.5,438,堀井雅広,美,0,12100458,01095,00436,201502010501020512,アポロサラブレッド,中本隆志,アポロキングダム,ヒミノオトヒメ,コマンダーインチーフ,黒鹿,120406,  298.7,  ,    ,56.5
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,ジェンツィアーナ  ,牝,3,柴田大知,54.0,16,13,12,12,0,0.7,11,110.7,"1507",76,0,3,3,2,36,436,田中剛,美,0,12104333,01009,01119,201502010501020513,坂巻勝彦,社台ファーム,シンボリクリスエス,パッションレッド,アグネスタキオン,黒鹿,120328,   43.6,  ,    ,53.8
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,カンデラ          ,牝,3,北村宏司,54.0,16,14,7,7,0,0.4,8,110.4,"1504",79,0,5,6,4,35.6,480,手塚貴久,美,0,12104905,01043,01038,201502010501020514,ユアストーリー,ノーザンファーム,ダイワメジャー,リアルナンバー,Rainbow Corner,黒鹿,120212,   36.2,  ,    ,55.1
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,ナノハナ          ,牝,3,津村明秀,54.0,16,15,15,15,0,1.8,16,111.8,"1518",65,0,16,16,16,35.8,474,武市康男,美,0,12101859,01092,01089,201502010501020515,國分純,藤本友則,マルカシェンク,ギャラントユウリ,リンドシェーバー,栗毛,120406,  329.8,  ,    ,56.1
15,02,01,1,東京,2,05,未勝利・牝,7,芝,0,1800,良,アルマニンファ    ,牝,3,内田博幸,54.0,16,16,8,8,0,0.6,6,110.6,"1506",77,0,9,9,8,35.6,456,伊藤大士,美,0,12101802,00422,01109,201502010501020516,コウトミックレーシ,日高大洋牧場,スペシャルウィーク,シャルマンダー,Dehere,芦毛,120528,   25.0,  ,    ,55.3
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,ウインスペクトル  ,牡,3,ベリー,56.0,16,01,2,2,0,0.4,5,149,"2290",79,8,7,7,6,36,450,宗像義忠,美,200,12101173,05471,00420,201502010501020601,ウイン,賀張中川牧場,チーフベアハート,レインボーロマンス,エアジハード,鹿毛,120429,    9.0,  ,    ,54.6
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,クラシックエース  ,牡,3,後藤浩輝,56.0,16,02,3,3,0,0.4,4,149,"2290",79,5,5,4,3,36.2,436,木村哲也,美,130,12104756,00711,01126,201502010501020602,シルクレーシング,ノーザンファーム,ハービンジャー,ネオクラシック,サンデーサイレンス,鹿毛,120413,    8.1,  ,    ,53.9
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,マイネルフレッチャ,牡,3,柴田大知,56.0,16,03,5,5,0,0.9,7,149.5,"2295",74,13,13,12,11,36,442,池上昌弘,美,50,12100685,01009,00390,201502010501020603,サラブレッドクラブ,ビッグレッドファー,ステイゴールド,コスモディアレスト,マイネルラヴ,黒鹿,120402,   25.2,  ,    ,55.1
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,アポロユウシャ    ,牡,3,吉田隼人,56.0,16,04,14,14,0,4.6,13,153.2,"2332",37,14,14,16,15,38.9,482,堀井雅広,美,0,12101994,01095,00436,201502010501020604,アポロサラブレッド,森永睦夫,アポロキングダム,バトルバーズアイ,セイウンスカイ,芦毛,120423,  187.7,  ,    ,47.9
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,サンマルバロン    ,セ,3,小島太一,56.0,16,05,15,15,0,5.3,11,153.9,"2339",30,1,1,1,1,41.4,476,小島太,美,0,12101289,01097,01013,201502010501020605,相馬勇,三城牧場,バゴ,ジョウノエリザベス,サンデーサイレンス,栗毛,120514,  129.6,  ,    ,40.6
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,ミュゼダルタニアン,牡,3,柴山雄一,56.0,16,06,1,1,0,-0.4,3,148.6,"2286",83,2,2,2,2,36,510,高市圭二,美,500,12104129,05243,01014,201502010501020606,高橋仁,社台ファーム,ハービンジャー,アルテシア,サンデーサイレンス,栗毛,120515,    6.4,  ,    ,54.3
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,サニーゴールド    ,牡,3,田辺裕信,56.0,16,07,16,16,0,6.9,6,155.5,"2355",14,8,11,13,15,41.3,482,谷原義明,美,0,12106086,01075,00402,201502010501020607,堀口晴男,丸村村下ファーム,スペシャルウィーク,サニークラッシック,トニービン,青鹿,120309,   23.8,  ,    ,42.2
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,ウインミラージュ  ,牡,3,石橋脩,56.0,16,08,11,11,0,3.2,14,151.8,"2318",51,3,4,3,3,39.1,438,金成貴史,美,0,12100241,01077,01132,201502010501020608,ウイン,コスモヴューファー,ステイゴールド,スーパーアフリート,アフリート,栗毛,120423,  228.2,  ,    ,46.1
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,ジャンピンウィナー,牡,3,吉田豊,56.0,16,09,9,9,0,2.7,15,151.3,"2313",56,16,15,13,13,37.6,472,高橋文雅,美,0,12106394,00733,01134,201502010501020609,西城公雄,坂戸節子,ニューイングランド,ビーマイダンサー,ヘクタープロテクター,栗毛,120427,  364.9,  ,    ,50.8
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,メイアルーア      ,牡,3,北村宏司,56.0,16,10,4,4,0,0.4,1,149,"2290",79,6,5,4,6,36.1,474,伊藤大士,美,75,12104576,01043,01109,201502010501020610,キャロットファーム,社台コーポレーショ,スペシャルウィーク,カニョット,Sunray Spirit,栗毛,120220,    1.9,  ,    ,54.2
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,モーメンツ        ,牡,3,大野拓弥,56.0,16,11,13,13,0,3.9,9,152.5,"2325",44,14,15,13,13,38.8,506,二ノ宮敬,美,0,12102630,01096,00409,201502010501020611,山際牧場,山際牧場,ステイゴールド,ヤマサクイーン,ハープアイル,鹿毛,120508,   56.4,  ,    ,47.7
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,マイネルマーゴ    ,牡,3,丹内祐次,56.0,16,12,10,10,0,3,12,151.6,"2316",53,6,7,7,11,38.2,504,田中清隆,美,0,12100725,01091,00408,201502010501020612,サラブレッドクラブ,ビッグレッドファー,コンデュイット,マイネソーサリス,ブライアンズタイム,栗毛,120307,  137.2,  ,    ,49.0
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,コスモレプリカ    ,牡,3,黛弘人,56.0,16,13,6,6,0,1,16,149.6,"2296",73,8,9,10,9,36.4,478,小笠倫弘,美,0,12100252,01109,01076,201502010501020613,岡田繁幸,コスモヴューファー,コンデュイット,マイネレプリーク,アフリート,栗毛,120218,  403.7,  ,    ,53.7
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,トーホウスペンサー,牡,3,蛯名正義,56.0,16,14,7,7,0,2.5,2,151.1,"2311",58,12,12,11,9,37.9,472,田中清隆,美,0,12102985,00663,00408,201502010501020614,東豊物産,静内フジカワ牧場,ジャングルポケット,トーホウアモーレ,アグネスタキオン,黒鹿,120510,    6.1,  ,    ,49.6
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,ハイオンザリスト  ,牡,3,田中勝春,56.0,16,15,12,12,0,3.4,8,152,"2320",49,3,2,4,3,39.3,456,新開幸一,美,0,12105947,00684,01116,201502010501020615,田中春美,大成牧場,ローエングリン,ミヤビオウカ,ジャングルポケット,鹿毛,120401,   25.5,  ,    ,45.6
15,02,01,1,東京,2,06,未勝利,7,芝,0,2400,良,アルトサックス    ,牡,3,武士沢友,56.0,16,16,8,8,0,2.6,10,151.2,"2312",57,8,9,7,8,38.1,488,松永康利,美,0,12102957,01029,01093,201502010501020616,手嶋康雄,佐竹学,メイショウサムソン,プレイサイレンス,Sunday Silence,鹿毛,120411,   88.7,  ,    ,49.0
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ステップアヘッド  ,牡,6,井上敏樹,54.0,16,01,16,16,0,6.8,16,103.6,"1436",25,0,0,16,16,40.2,520,柄崎孝,美,0,09100588,01151,00380,201502010501020701,松岡謙,辻牧場,スズカマンボ,ビシュヌ,コマンダーインチーフ,鹿毛,090228,  348.2,  ,    ,44.6
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,キーンソード      ,牡,4,松岡正海,56.0,16,02,15,15,0,3.2,2,100,"1400",61,0,0,3,2,39.7,468,黒岩陽一,美,0,11105950,01085,01133,201502010501020702,佐々木雄二,中脇満,リンカーン,オールウェイズグッドサンクス,Miswaki,黒鹿,110527,    5.0,  ,    ,41.1
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,サトノスティング  ,牡,4,内田博幸,56.0,16,03,10,10,0,1.7,11,98.5,"1385",76,0,0,1,1,38.5,460,的場均,美,0,11104263,00422,01063,201502010501020703,里見治,社台ファーム,フジキセキ,ジェットスパークル,シンボリクリスエス,青鹿,110411,   32.3,  ,    ,43.5
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,メガオパールカフェ,牡,4,田中勝春,56.0,16,04,3,3,0,0.1,1,96.9,"1369",92,0,0,4,5,36.4,536,小島太,美,190,11106544,00684,01013,201502010501020704,西川光一,ヤナガワ牧場,フジキセキ,カフェピノコ,ジェイドロバリー,栗毛,110304,    4.6,  ,    ,49.7
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ツクバホシノオー  ,牡,4,武豊,56.0,16,05,5,5,0,0.6,7,97.4,"1374",87,0,0,7,8,36.6,508,尾形充弘,美,75,11104277,00666,00349,201502010501020705,荻原昭二,社台ファーム,チチカステナンゴ,スペシャルリボン,スペシャルウィーク,鹿毛,110411,   10.9,  ,    ,49.7
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,アルマベルヴァ    ,牡,5,吉田隼人,57.0,16,06,12,12,0,2.5,14,99.3,"1393",68,0,0,10,8,38.5,516,加藤和宏,美,0,10105264,01095,01077,201502010501020706,コウトミックレーシ,赤石久夫,スターリングローズ,サンディフォルス,サンデーサイレンス,鹿毛,100308,  146.0,  ,    ,44.8
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,パリーアーク      ,牡,4,ベリー,56.0,16,07,11,11,0,2.4,3,99.2,"1392",69,0,0,7,7,38.6,476,加藤征弘,美,0,11104086,05471,01059,201502010501020707,サンデーレーシング,ノーザンファーム,ディープインパクト,ムーンライトダンス,Sinndar,鹿毛,110427,    6.8,  ,    ,44.2
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ワイドショー      ,牝,4,吉田豊,54.0,16,08,7,7,0,1.4,6,98.2,"1382",79,0,0,13,12,37.2,478,高橋文雅,美,0,11105900,00733,01134,201502010501020708,安原浩司,辻牧場,ディープスカイ,セルリアンブルー,コマンダーインチーフ,鹿毛,110506,    9.5,  ,    ,48.4
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ラストダンサー    ,牡,4,横山典弘,56.0,16,09,1,1,0,0,4,96.8,"1368",93,0,0,2,2,36.6,448,久保田貴,美,750,11102050,00660,01067,201502010501020709,草間庸文,静内フジカワ牧場,キングカメハメハ,ワルツダンサー,サンデーサイレンス,青鹿,110505,    7.8,  ,    ,48.7
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ドリームジェダイ  ,牡,6,柴山雄一,57.0,16,10,13,13,0,2.5,13,99.3,"1393",68,0,0,10,12,38.4,480,田島俊明,美,0,09103435,05243,01112,201502010501020710,セゾンレースホース,片岡博,サムライハート,ジュリエトウショウ,Wild Again,栗毛,090316,   54.7,  ,    ,45.2
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ティズトレメンダス,牝,5,田辺裕信,55.0,16,11,2,2,0,0,9,96.8,"1368",93,0,0,15,12,35.8,502,尾形和幸,美,300,10110032,01075,01141,201502010501020711,岡田牧雄,Morgan's Ford Farm,Tiz Wonderful,Proof Positive,Editor's Note,鹿毛,100409,   21.4,  ,    ,52.2
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ヒカリヴェロニカ  ,牝,4,原田和真,51.0,16,12,14,14,0,3,15,99.8,"1398",63,0,0,4,8,39.1,488,池上昌弘,美,0,11103098,01143,00390,201502010501020712,ヒカリクラブ,笠松牧場,ゼンノロブロイ,ヒカリマーガレット,フレンチデピュティ,栗毛,110429,  283.5,  ,    ,43.1
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,アンリキャトル    ,牡,4,北村宏司,56.0,16,13,4,4,0,0.5,5,97.3,"1373",88,0,0,4,2,37.1,474,古賀慎明,美,110,11104443,01043,01079,201502010501020713,村野康司,社台ファーム,ネオユニヴァース,マンボスルー,Kingmambo,黒鹿,110218,    9.4,  ,    ,47.4
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ポルスターシャイン,牡,5,丸山元気,57.0,16,14,6,6,0,0.7,8,97.5,"1375",86,0,0,7,5,37,486,根本康広,美,0,10104726,01127,01029,201502010501020714,平賀久枝,鎌田正嗣,チチカステナンゴ,ヤサカシーズン,コマンダーインチーフ,鹿毛,100411,   11.0,  ,    ,48.1
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ダノンビーナス    ,牝,5,石川裕紀,52.0,16,15,9,9,0,1.7,12,98.5,"1385",76,0,0,10,8,37.7,424,国枝栄,美,0,10100927,01150,00399,201502010501020715,ダノックス,日高大洋牧場,キングカメハメハ,アズマサンダース,サンデーサイレンス,鹿毛,100328,   48.8,  ,    ,46.8
15,02,01,1,東京,2,07,500万下,23,ダ,1,1600,重,ビックナジョーカー,牡,4,後藤浩輝,56.0,16,16,8,8,0,1.6,10,98.4,"1384",77,0,0,13,12,37.5,472,小西一男,美,0,11106411,00711,00405,201502010501020716,平本敏夫,マリオステーブル,パイロ,エイシンパンジー,トニービン,鹿毛,110603,   22.6,  ,    ,47.4
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,アサクサゴールド  ,牡,5,福永祐一,57.0,16,01,12,12,0,0.8,11,96.2,"1362",82,0,0,4,6,35.6,466,戸田博文,美,0,10103687,01014,01054,201502010501020801,田原慶子,社台ファーム,ステイゴールド,エアコゼット,ニホンピロウイナー,黒鹿,100417,   37.8,  ,    ,52.1
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,ミュゼミランダ    ,牝,4,木幡初也,51.0,16,02,14,14,0,1.1,9,96.5,"1365",79,0,0,2,5,36,430,黒岩陽一,美,0,11104194,01153,01133,201502010501020802,高橋仁,社台ファーム,ダイワメジャー,オウリエット,Caerleon,栗毛,110215,   23.0,  ,    ,50.8
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,ルミラークル      ,牡,4,柴山雄一,56.0,16,03,9,9,0,0.5,16,95.9,"1359",85,0,0,9,9,35,502,畠山吉宏,美,0,11104175,05243,01048,201502010501020803,Basic,社台ファーム,フジキセキ,ヴィエールソンリ,Cryptoclearance,青鹿,110220,  203.3,  ,    ,54.4
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,ユニフィケーション,牡,5,伴啓太,54.0,16,04,11,11,0,0.8,13,96.2,"1362",82,0,0,11,11,35.1,442,鈴木康弘,美,0,10104382,01149,00208,201502010501020804,池谷誠一,社台コーポレーショ,ディープインパクト,アドマイヤダンサー,エルコンドルパサー,鹿毛,100218,   79.3,  ,    ,54.4
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,レッドソレイユ    ,牡,4,ブノワ,56.0,16,05,13,13,0,0.8,1,96.2,"1362",82,0,0,14,14,34.9,480,藤沢和雄,美,0,11104110,05498,00386,201502010501020805,東京ホースレーシン,ノーザンファーム,ディープインパクト,リーチフォーザムーン,Pulpit,鹿毛,110226,    4.5,  ,    ,55.4
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,トーキングドラム  ,牡,5,ベリー,57.0,16,06,1,1,0,0,4,95.4,"1354",90,0,0,15,14,34.1,474,斎藤誠,美,750,10100483,05471,01086,201502010501020806,下河邉美智子,下河辺牧場,キングカメハメハ,トランシーフレーズ,サンデーサイレンス,鹿毛,100306,    5.7,  ,    ,57.9
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,リュクサンブール  ,牡,4,北村宏司,56.0,16,07,7,7,0,0.3,14,95.7,"1357",87,0,0,2,2,35.4,464,鹿戸雄一,美,0,11104487,01043,01097,201502010501020807,村野康司,社台ファーム,ダンスインザダーク,リュクス,Fasliyev,鹿毛,110418,  114.1,  ,    ,52.2
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,ダイワフェーム    ,牡,5,大野拓弥,57.0,16,08,16,16,0,2.2,15,97.6,"1376",68,0,0,16,16,35.9,458,池上昌弘,美,0,10101423,01096,00390,201502010501020808,大城敬三,田上稔,ダイワメジャー,ダイワパッション,フォーティナイナー,黒鹿,100413,  118.7,  ,    ,53.1
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,サトノフェアリー  ,牝,5,田中勝春,55.0,16,09,4,4,0,0.3,5,95.7,"1357",87,0,0,13,11,34.6,446,宗像義忠,美,110,10104164,00684,00420,201502010501020809,里見治,ノーザンファーム,ディープインパクト,ジャッキーテースト,カーネギー,鹿毛,100317,   11.5,  ,    ,56.0
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,スペルオンミー    ,牝,4,横山典弘,54.0,16,10,15,15,0,1.5,6,96.9,"1369",75,0,0,1,1,36.7,546,上原博之,美,0,11103778,00660,00423,201502010501020810,吉田勝己,ノーザンファーム,ダイワメジャー,ウィッチズハット,Storm Cat,黒鹿,110217,   11.8,  ,    ,48.4
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,ウインスラッガー  ,牡,6,吉原寛人,57.0,16,11,8,8,0,0.4,12,95.8,"1358",86,0,0,11,11,34.8,512,畠山吉宏,美,0,09101252,05299,01048,201502010501020811,ウイン,バンダム牧場,ダイワメジャー,グリーリーランド,Mr. Greeley,栗毛,090304,   38.5,  ,    ,55.2
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,ロジプリンセス    ,牝,5,内田博幸,55.0,16,12,10,10,0,0.7,8,96.1,"1361",83,0,0,4,3,35.7,458,古賀慎明,美,0,10104291,00422,01079,201502010501020812,久米田正明,ノーザンファーム,ディープインパクト,ペンカナプリンセス,Pivotal,青毛,100306,   13.8,  ,    ,51.5
15,02,01,1,東京,2,08,500万下,23,芝,0,1600,良,マイネプレセア    ,牝,4,柴田大知,54.0,16,13,6,6,0,0.3,10,95.7,"1357",87,0,0,7,6,35.1,446,和田正一,美,0,11105191,01009,01114,201502010501020813,サラブレッドクラブ,ビッグレッドファー,マイネルラヴ,コスモキララ,タマモクロス,青鹿,110416,   31.2,  ,    ,53.6
