15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,ムーンフライト    ,牝,4,川須栄彦,55.0,16,04,8,8,0,0.5,6,56.3,"0563",85,0,0,0,2,33.7,474,牧浦充徳,栗,0,11104163,01128,01113,201505100401041204,社台レースホース,社台ファーム,アドマイヤムーン,インターラプション,Zafonic,鹿毛,110208,   13.1,  ,    ,50.6
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,シンボリゾンネ    ,牡,7,宮崎北斗,57.0,16,05,10,10,0,0.7,13,56.5,"0565",83,0,0,0,14,33,528,菊川正達,美,0,08109022,01118,01052,201505100401041205,シンボリ牧場,シンボリ牧場,サクラバクシンオー,クロカミ,Caerleon,栗毛,080208,   81.8,  ,    ,56.8
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,ロケットダッシュ  ,牡,5,福永祐一,57.0,16,06,7,7,0,0.5,4,56.3,"0563",85,0,0,0,2,33.7,494,吉田直弘,栗,0,10110109,01014,01101,201505100401041206,キャロットファーム,Northwest Farms LL,Bluegrass Cat,Unfinished Dream,Silver Deputy,鹿毛,100423,    8.0,  ,    ,50.6
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,アカノジュウロク  ,牝,5,黛弘人,55.0,16,07,13,13,0,1.1,8,56.9,"0569",79,0,0,0,14,33.4,452,尾関知人,美,0,10103934,01109,01103,201505100401041207,根本忠義,社台ファーム,バゴ,マルカサワヤカ,サンデーサイレンス,鹿毛,100210,   25.1,  ,    ,55.5
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,エクスプローラー  ,牡,6,杉原誠人,57.0,16,08,16,16,0,1.5,15,57.3,"0573",75,0,0,0,14,33.8,494,小笠倫弘,美,0,09106614,01135,01076,201505100401041208,薗部博之,追分ファーム,キングヘイロー,リードザウェイ,アグネスタキオン,青毛,090225,  195.1,  ,    ,54.3
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,リルバニヤン      ,牝,5,オールプ,55.0,16,09,9,9,0,0.6,14,56.4,"0564",84,0,0,0,6,33.5,450,奥村武,美,0,10103909,05321,01145,201505100401041209,ホースアディクト,社台ファーム,メイショウサムソン,プリティプリンセス,サンデーサイレンス,鹿毛,100403,   82.7,  ,    ,52.5
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,アスペンサミット  ,牝,5,丸田恭介,55.0,16,10,4,4,0,0.3,1,56.1,"0561",87,0,0,0,11,32.8,482,高橋文雅,美,140,10110124,01117,01134,201505100401041210,吉田和美,Mr B Hudson Mrs JA,Fastnet Rock,Aspen Falls,Hennessy,鹿毛,100814,    3.7,  ,    ,56.6
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,ヤマノハヤブサ    ,牡,4,松若風馬,57.0,16,11,2,2,0,0.1,2,55.9,"0559",89,0,0,0,2,33.3,470,山内研二,栗,360,11100025,01154,00388,201505100401041211,山泉千代子,天羽禮治,ハーツクライ,キルシュワッサー,サクラバクシンオー,黒鹿,110422,    3.7,  ,    ,51.8
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,アポロオオジャ    ,牡,4,西田雄一,57.0,16,12,11,11,0,0.7,9,56.5,"0565",83,0,0,0,11,33.2,446,小島茂之,美,0,11100980,01004,01068,201505100401041212,アポロサラブレッド,森永睦夫,アポロキングダム,バトルバーズアイ,セイウンスカイ,栗毛,110502,   33.7,  ,    ,55.3
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,マイネパシオーネ  ,牝,4,丹内祐次,55.0,16,13,3,3,0,0.3,12,56.1,"0561",87,0,0,0,10,32.9,444,中野栄治,美,230,11105208,01091,01010,201505100401041213,サラブレッドクラブ,ビッグレッドファー,マツリダゴッホ,コスモルビー,Soviet Star,栗毛,110317,   70.1,  ,    ,55.8
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,ヨシカワクン      ,牝,5,津村明秀,55.0,16,14,1,1,0,-0.1,5,55.8,"0558",90,0,0,0,1,33.5,454,矢野英一,美,910,10101882,01092,01108,201505100401041214,井上一郎,中脇一幸,アドマイヤムーン,ショコット,デインヒル,鹿毛,100509,    9.2,  ,    ,49.9
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,ファンファーレ    ,牝,4,二本柳壮,55.0,16,15,12,12,0,0.8,7,56.6,"0566",82,0,0,0,6,33.7,484,武市康男,美,0,11102915,01049,01089,201505100401041215,清水敏,エクセルマネジメン,フレンチデピュティ,エリモフィナーレ,サンデーサイレンス,栗毛,110521,   16.2,  ,    ,51.9
15,05,10,1,新潟,4,12,飛竜特別500,23,芝,0,1000,良,マッドアバウトユー,牝,4,古川吉洋,55.0,16,16,6,6,0,0.4,3,56.2,"0562",86,0,0,0,5,33.5,470,木原一良,栗,0,11101482,01015,01033,201505100401041216,加藤千豊,前川勇,アルデバラン2,エイシンメッチェン,サクラユタカオー,栗毛,110403,    5.6,  ,    ,51.6
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,ユールドゥー      ,牡,4,五十嵐雄,59.0,14,01,2,2,0,1.3,8,193.7,"3137",0,4,4,1,1,13.4,488,高橋祥泰,美,280,11105713,01069,00359,201505160401050101,小田切有一,木村牧場,サムライハート,ナントカナルサ,アドマイヤコジーン,鹿毛,110330,   38.6,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,トウケイゴールド  ,牡,5,黒岩悠,60.0,14,02,1,1,0,-1.3,4,192.4,"3124",0,9,9,3,3,13.3,486,清水久詞,栗,700,10101500,01072,01110,201505160401050102,木村信彦,中村和夫,ゴールドヘイロー,ダンスクィーン,ミルジヨージ,鹿毛,100413,   11.7,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,トキノアイチヨ    ,牝,5,江田勇亮,58.0,14,03,7,7,0,2.8,7,195.2,"3152",0,7,7,6,8,13.5,510,竹内正洋,美,0,10105420,01023,01152,201505160401050103,田中準市,川島牧場,ケイムホーム,ローレルデフィー,ラムタラ,鹿毛,100423,   32.5,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,ウインイルソーレ  ,牡,4,石神深一,59.0,14,04,3,3,0,1.4,2,193.8,"3138",0,4,4,4,4,13.4,486,高橋祥泰,美,180,11105272,01059,00359,201505160401050104,ウイン,北星村田牧場,ファスリエフ,アンブレラ,サンデーサイレンス,鹿毛,110130,    6.1,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,トニーポケット    ,牡,6,小坂忠士,60.0,14,05,10,10,0,4.5,3,196.9,"3169",0,13,12,11,10,13.6,486,矢作芳人,栗,0,09105430,01063,01075,201505160401050105,藤田浩一,ロイヤルファーム新,ジャングルポケット,デビルインマインド,ダンスインザダーク,鹿毛,090322,    9.3,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,アドマイヤバートン,牡,7,西谷誠,60.0,14,06,4,4,0,1.9,5,194.3,"3143",0,10,10,8,6,13.4,492,松田博資,栗,110,08103047,01005,00348,201505160401050106,近藤利一,社台ファーム,ジャングルポケット,リズムオブザレイン,サンデーサイレンス,栗毛,080516,   12.8,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,ラナキラリオ      ,牡,5,上野翔,60.0,14,07,13,13,0,6.2,9,198.6,"3186",0,2,2,4,6,13.7,474,岩戸孝樹,美,0,10103802,01087,01051,201505160401050107,横瀬兼二,社台ファーム,ネオユニヴァース,タヤスロマンス,カーネギー,黒鹿,100309,   51.4,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,テイエムロカビリー,牡,4,佐久間寛,59.0,14,08,12,12,0,6.2,11,198.6,"3186",0,10,11,10,11,13.7,480,柴田光陽,栗,0,11105311,01080,00400,201505160401050108,竹園正繼,松浦牧場,スウェプトオーヴァーボード,プリティローズ,スキャン,芦毛,110501,   96.5,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,スズカルーセント  ,牡,7,北沢伸也,60.0,14,09,8,8,0,3.8,6,196.2,"3162",0,12,13,12,12,13.6,508,橋田満,栗,0,08100291,00691,00362,201505160401050109,永井啓弍,グランド牧場,ジャングルポケット,ルネッサンスファウンド,Silver Deputy,鹿毛,080428,   13.2,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,コスモトゥルーラヴ,牡,6,浜野谷憲,60.0,14,10,6,6,0,2.3,10,194.7,"3147",0,3,3,2,2,13.5,494,栗田博憲,美,0,09102742,00695,00341,201505160401050110,ビッグレッドファー,戸川牧場,ハーツクライ,トリプルチェリー,アフリート,鹿毛,090324,   64.5,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,メイショウキセキ  ,牡,4,田村太雅,59.0,14,11,14,14,0,20.6,13,213,"3330",0,1,1,14,14,14.7,472,飯田祐史,栗,0,11103179,01105,01139,201505160401050111,松本好雄,高昭牧場,メイショウオウドウ,メイショウモモカ,グラスワンダー,鹿毛,110212,  101.8,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,ピタゴラスコンマ  ,牡,6,金子光希,60.0,14,12,5,5,0,2.1,1,194.5,"3145",0,8,8,6,4,13.5,508,加藤和宏,美,70,09105872,01052,01077,201505160401050112,高瀬真尚,社台ファーム,ジャングルポケット,ディソサード,Dixieland Band,鹿毛,090218,    1.6,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,ドルチェレガート  ,セ,4,高野和馬,59.0,14,13,11,11,0,5.6,14,198,"3180",0,13,14,13,13,13.7,448,菊川正達,美,0,11101751,01089,01052,201505160401050113,岡田牧雄,岡田スタツド,マツリダゴッホ,シルキードルチェ,パレスミュージック,栗毛,110307,  106.8,  ,    , 0.0
15,05,16,1,新潟,5,01,障害未勝利,7,芝,2,2890,重,トーアキヨモリ    ,牡,4,草野太郎,59.0,14,14,9,9,0,4,12,196.4,"3164",0,6,6,8,8,13.6,532,星野忍,美,0,11102802,01113,01030,201505160401050114,高山ランド,トーア牧場,ゼンノロブロイ,トーアエカテリーナ,アンバーシヤダイ,鹿毛,110316,   98.9,  ,    , 0.0
15,05,16,1,新潟,5,02,未勝利,7,ダ,1,1800,不,レイズユアハンズ  ,牡,3,オールプ,56.0,9,01,4,4,0,0.4,7,113,"1530",76,8,8,6,6,37.7,508,矢野英一,美,75,12105452,05321,01108,201505160401050201,ターフ・スポート,中島牧場,アッミラーレ,マイホープ,Danehill,鹿毛,120430,   26.9,  ,    ,49.9
15,05,16,1,新潟,5,02,未勝利,7,ダ,1,1800,不,スティールブルグ  ,牡,3,西田雄一,56.0,9,02,9,9,0,3,6,115.6,"1556",50,1,1,1,1,41,498,浅野洋一,美,0,12105688,01004,00421,201505160401050202,井上啓子,日本中央競馬会日高,ヨハネスブルグ,キセキスティール,フジキセキ,鹿毛,120429,   20.8,  ,    ,41.0
15,05,16,1,新潟,5,02,未勝利,7,ダ,1,1800,不,マイネルライヒ    ,牡,3,丹内祐次,56.0,9,03,3,3,0,0.3,2,112.9,"1529",77,4,3,2,2,38.2,540,清水英克,美,130,12102698,01091,01080,201505160401050203,サラブレッドクラブ,井高牧場,エンパイアメーカー,パピオンライン,タイキシャトル,鹿毛,120405,    2.6,○,    ,47.8
15,05,16,1,新潟,5,02,未勝利,7,ダ,1,1800,不,フレンドリーアロー,牡,3,丸田恭介,56.0,9,04,2,2,0,0,8,112.6,"1526",80,5,5,4,4,37.6,438,武市康男,美,200,12100433,01117,01089,201505160401050204,増山武志,飛渡牧場,ソングオブウインド,スパークアロー,ミスターシービー,黒鹿,120325,   27.2,  ,    ,49.7
15,05,16,1,新潟,5,02,未勝利,7,ダ,1,1800,不,テンザリッチ      ,牡,3,丸山元気,56.0,9,05,7,7,0,1.9,9,114.5,"1545",61,9,8,9,9,38.9,456,小西一男,美,0,12101618,01127,00405,201505160401050205,天白泰司,千葉飯田牧場,ブラックタイド,コロナドズベイビー,コロナドズクエスト,青毛,120320,   69.3,  ,    ,47.2
15,05,16,1,新潟,5,02,未勝利,7,ダ,1,1800,不,ダンツエイカン    ,牡,3,義英真,53.0,9,06,6,6,0,1.2,4,113.8,"1538",68,3,3,6,6,38.5,534,山内研二,栗,0,12102098,01155,00388,201505160401050206,山元哲二,スガタ牧場,メイショウサムソン,グラッツェリーサ,ダンスインザダーク,鹿毛,120428,    9.9,  ,    ,47.8
15,05,16,1,新潟,5,02,未勝利,7,ダ,1,1800,不,ディーエスレイザー,牡,3,勝浦正樹,56.0,9,07,5,5,0,0.4,1,113,"1530",76,5,6,4,4,38,478,藤原辰雄,美,50,12101334,01025,00435,201505160401050207,秋谷壽之,下河辺牧場,シンボリクリスエス,ケイケヤキ,ニホンピロウイナー,青鹿,120215,    2.4,◎,    ,48.7
15,05,16,1,新潟,5,02,未勝利,7,ダ,1,1800,不,サンバクスター    ,牡,3,井上敏樹,53.0,9,08,8,8,0,2,3,114.6,"1546",60,5,7,8,8,39.2,462,奥村武,美,0,12103008,01151,01145,201505160401050208,加藤信之,聖心台牧場,スクリーンヒーロー,ラブメーカー,トニービン,栗毛,120423,    7.8,  ,    ,46.2
15,05,16,1,新潟,5,02,未勝利,7,ダ,1,1800,不,マルイチウラノス  ,牡,3,高倉稜,56.0,9,09,1,1,0,0,5,112.6,"1526",80,2,2,2,2,37.9,490,湯窪幸雄,栗,500,12101757,01130,01057,201505160401050209,小林茂行,長谷川牧場,ゴールドアリュール,サザンクロスブルー,ジャングルポケット,栗毛,120411,   10.0,  ,    ,48.5
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,カラッカゼ        ,牡,3,嶋田純次,56.0,15,01,2,2,0,0.6,2,72,"1120",83,0,0,1,1,38.3,448,手塚貴久,美,200,12101313,01134,01038,201505160401050301,星野壽市,下河辺牧場,ジャングルポケット,アイキボウユウキ,フジキセキ,鹿毛,120404,    5.0,◎,    ,38.0
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,タマモヴィオーラ  ,牡,3,長岡禎仁,56.0,15,02,6,6,0,1.2,9,72.6,"1126",77,0,0,3,5,38.1,472,水野貴広,美,0,12103009,01142,01094,201505160401050302,タマモ,曾我博,サウスヴィグラス,タマモメロディ,ブライアンズタイム,鹿毛,120422,   22.5,  ,    ,40.6
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,カシノプルミエ    ,牡,3,花田大昂,56.0,15,03,15,15,0,3.1,15,74.5,"1145",58,0,0,15,15,38.3,438,日吉正和,栗,0,12102734,01137,01122,201505160401050303,柏木務,大滝康晴,ローレルゲレイロ,ケイアイブーケ,アドマイヤベガ,鹿毛,120212,  313.9,  ,    ,44.5
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,アポロフリューゲル,牡,3,杉原誠人,56.0,15,04,3,3,0,0.6,3,72,"1120",83,0,0,3,3,37.5,458,栗田徹,美,130,12103510,01135,01127,201505160401050304,アポロサラブレッド,へいはた牧場,ロッコウオロシ,ケンエンデバー,マーベラスサンデー,栗毛,120425,    5.8,○,    ,42.0
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,ラスパジャサーダス,牝,3,井上敏樹,51.0,15,05,1,1,0,-0.6,6,71.4,"1114",89,0,0,2,2,37.1,422,中舘英二,美,500,12103849,01151,01153,201505160401050305,佐々木雄二,高橋農場,スウェプトオーヴァーボード,ハケイマ,Gone West,芦毛,120514,    9.4,  ,    ,42.5
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,アンジェロビアンコ,牡,3,原田和真,56.0,15,06,8,8,0,1.8,10,73.2,"1132",71,0,0,8,8,38.2,416,鈴木伸尋,美,0,12104458,01143,01026,201505160401050306,吉田照哉,社台ファーム,スウェプトオーヴァーボード,ラブフォーエバー,サンデーサイレンス,芦毛,120509,   49.2,  ,    ,41.6
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,カムヒア          ,牝,3,平野優,54.0,15,07,4,4,0,1,11,72.4,"1124",79,0,0,7,6,37.5,460,牧浦充徳,栗,75,12104219,01132,01113,201505160401050307,吉田照哉,社台ファーム,スウィフトカレント,コールミースーン,リファーズウィッシュ,鹿毛,120326,   57.2,  ,    ,43.1
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,ウニヴェルソ      ,牝,3,小野寺祐,54.0,15,08,12,12,0,2.2,12,73.6,"1136",67,0,0,11,10,38.2,444,荒川義之,栗,0,12101542,01123,01095,201505160401050308,H.H.シェイク・モハ,ダーレー・ジャパン,ネオユニヴァース,サバナパディーダ,Cape Cross,鹿毛,120122,  105.9,  ,    ,42.7
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,セイウンアワード  ,牡,3,松若風馬,55.0,15,09,5,5,0,1.1,1,72.5,"1125",78,0,0,8,8,37.5,512,杉浦宏昭,美,50,12100999,01154,01008,201505160401050309,西山茂行,厚賀古川牧場,キングヘイロー,ハッスルメール,ヴィクトリースピーチ,鹿毛,120430,    3.5,  ,    ,43.3
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,ティマイオス      ,牡,3,木幡初也,53.0,15,10,9,9,0,1.9,8,73.3,"1133",70,0,0,11,13,37.8,494,鹿戸雄一,美,0,12104017,01153,01097,201505160401050310,社台レースホース,追分ファーム,ゼンノロブロイ,ニライカナイ,Montjeu,青鹿,120128,   16.6,  ,    ,43.9
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,メイショウメブキ  ,牝,3,三津谷隼,51.0,15,11,10,10,0,2.1,14,73.5,"1135",68,0,0,11,13,38.1,428,牧浦充徳,栗,0,12105035,01159,01113,201505160401050311,松本好雄,中脇一幸,メイショウサムソン,シングフォアジョイ,グラスワンダー,鹿毛,120312,  211.5,  ,    ,42.9
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,ヨイチフレーム    ,牝,3,野中悠太,51.0,15,12,13,13,0,2.2,13,73.6,"1136",67,0,0,10,10,38.5,448,菅原泰夫,美,0,12102149,01158,00415,201505160401050312,加藤興一,船越伸也,チチカステナンゴ,アティーナラビット,フォーティナイナー,鹿毛,120319,  195.0,  ,    ,41.2
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,ノラネコ          ,セ,3,中井裕二,56.0,15,13,7,7,0,1.3,4,72.7,"1127",76,0,0,11,10,37.3,452,中竹和也,栗,0,12106060,01141,01039,201505160401050313,ヒダカファーム,ヒダカフアーム,キングヘイロー,ブレスマイソウル,タマモクロス,栗毛,120409,    7.0,  ,    ,44.9
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,セルリアンセレーノ,牡,3,藤懸貴志,56.0,15,14,11,11,0,2.2,5,73.6,"1136",67,0,0,3,3,39.1,496,松元茂樹,栗,0,12100891,01138,00419,201505160401050314,イクタ,村本牧場,フレンチデピュティ,シマノラピス,オペラハウス,栗毛,120312,    9.3,  ,    ,38.2
15,05,16,1,新潟,5,03,未勝利・若,7,ダ,1,1200,不,ショーピース      ,牝,3,義英真,51.0,15,15,14,14,0,2.5,7,73.9,"1139",64,0,0,6,6,39.2,396,南田美知,美,0,12101266,01155,00437,201505160401050315,伊達敏明,サンシャイン牧場,スクリーンヒーロー,カレンダーガール,アフリート,栗毛,120323,   12.7,  ,    ,38.5
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,ドリームチャージ  ,牡,6,黒岩悠,60.0,14,01,12,12,0,5,14,221.2,"3412",0,14,13,12,12,13.4,460,村山明,栗,0,09102852,01072,01107,201505160401050401,青山洋一,野島牧場,シーキングザダイヤ,サンクイーン,アドマイヤベガ,鹿毛,090612,   95.1,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,ホッコーゼニト    ,牡,6,難波剛健,60.0,14,02,10,10,0,3,6,219.2,"3392",0,13,12,10,10,13.3,460,西浦勝一,栗,0,09104139,01066,01016,201505160401050402,矢部道晃,藤沢牧場,アグネスタキオン,シークレットコサージュ,Lost Soldier,鹿毛,090428,   18.9,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,アムールクエスト  ,牡,6,植野貴也,61.0,14,03,7,7,0,1.6,7,217.8,"3378",0,9,9,9,8,13.2,468,佐藤正雄,栗,0,09103377,00727,01025,201505160401050403,村上稔,岡田牧場,タヤスツヨシ,サンエムラヴ,ラムタラ,鹿毛,090513,   20.0,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,カシマシンセイ    ,牡,6,山本康志,61.0,14,04,3,3,0,0.1,3,216.3,"3363",0,5,6,6,6,13.1,524,奥村武,美,300,09100276,01008,01145,201505160401050404,松浦一久,大西ファーム,アッミラーレ,ミルフィーユ,リアルシヤダイ,鹿毛,090511,    5.2,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,アグネスハイヤー  ,牡,9,田村太雅,60.0,14,05,6,6,0,1.2,12,217.4,"3374",0,9,10,10,11,13.2,464,鮫島一歩,栗,0,06102880,01105,01046,201505160401050405,渡辺公美子,社台ファーム,アグネスタキオン,アグネスヒロイン,アンバーシヤダイ,鹿毛,060411,   57.1,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,リバータイキ      ,牡,6,平沢健治,60.0,14,06,5,5,0,0.6,10,216.8,"3368",0,11,10,8,7,13.2,512,作田誠二,栗,120,09101968,01067,01006,201505160401050406,河越武治,稲原牧場,タイキシャトル,エアコムロー,オペラハウス,栗毛,090324,   46.4,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,オールアズワン    ,牡,7,北沢伸也,60.0,14,07,2,2,0,0,9,216.2,"3362",0,8,7,5,3,13.1,504,加用正,栗,480,08104316,00691,00425,201505160401050407,宮川純造,オリエント牧場,ネオユニヴァース,トウホープログレス,ナリタブライアン,黒鹿,080306,   30.6,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,トーセンプラチナ  ,牡,6,五十嵐雄,60.0,14,08,11,11,0,4.3,13,220.5,"3405",0,3,3,7,8,13.4,492,菅原泰夫,美,0,09102220,01069,00415,201505160401050408,島川隆哉,エスティファーム,アグネスデジタル,トーセンサファイア,サンデーサイレンス,鹿毛,090316,   57.3,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,パスティ          ,牡,6,上野翔,60.0,14,09,9,9,0,2,8,218.2,"3382",0,4,3,3,3,13.3,470,武井亮,美,0,09100897,01087,01147,201505160401050409,坂田行夫,吉田又治,マンハッタンカフェ,サムソンレッド,Caerleon,鹿毛,090502,   29.6,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,リアルブラック    ,セ,6,林満明,60.0,14,10,14,14,0,5.2,11,221.4,"3414",0,11,13,14,14,13.5,508,石橋守,栗,0,09105295,00655,01140,201505160401050410,大迫基弘,村上欽哉,ロージズインメイ,ゼンノシチョウ,Woodman,青鹿,090501,   57.0,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,ラッキーストリーク,牡,5,石神深一,61.0,14,11,8,8,0,1.8,2,218,"3380",0,2,2,2,2,13.3,452,小西一男,美,0,10105044,01059,00405,201505160401050411,藤井謙,日東牧場,アドマイヤマックス,ニットウディオンヌ,ゴールデンフェザント,鹿毛,100329,    5.1,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,タイセイジーニアス,牡,7,白浜雄造,60.0,14,12,13,13,0,5,5,221.2,"3412",0,5,7,12,13,13.4,480,宮本博,栗,0,08100219,01035,01073,201505160401050412,田中成奉,カントリー牧場,タニノギムレット,タニノジャドール,サンデーサイレンス,黒鹿,080311,   14.4,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,スマートリバティー,牡,7,中村将之,60.0,14,13,4,4,0,0.4,4,216.6,"3366",0,5,3,3,3,13.2,462,宮徹,栗,180,08103812,01101,01018,201505160401050413,大川徹,広田牧場,ステイゴールド,リザーブシート,クリエイター,鹿毛,080316,    6.9,  ,    , 0.0
15,05,16,1,新潟,5,04,障害・オープ,131,芝,2,3290,重,タマモプラネット  ,牡,5,小坂忠士,61.0,14,14,1,1,0,0,1,216.2,"3362",0,1,1,1,1,13.1,488,南井克巳,栗,1200,10103339,01063,01049,201505160401050414,タマモ,前田牧場,ネオユニヴァース,チャームスター,タマモクロス,芦毛,100422,    2.4,  ,    , 0.0
15,05,16,1,新潟,5,05,未勝利,7,芝,0,2000,重,プラトンイミシャン,牡,3,勝浦正樹,56.0,16,01,3,3,0,0.5,7,123.9,"2039",79,11,11,11,10,34.5,460,粕谷昌央,美,130,12103784,01025,01096,201505160401050501,池谷誠一,上水牧場,ステイゴールド,アルケミー,コロナドズクエスト,鹿毛,120319,   25.1,  ,    ,61.1
15,05,16,1,新潟,5,05,未勝利,7,芝,0,2000,重,ダノンサプライズ  ,牡,3,津村明秀,56.0,16,02,15,15,0,6.1,14,129.5,"2095",23,15,14,14,14,39,524,菊沢隆徳,美,0,12104743,01092,01115,201505160401050502,ダノックス,ノーザンファーム,ステイゴールド,トンデモナーク,ファルブラヴ,鹿毛,120207,  124.8,  ,    ,49.5
15,05,16,1,新潟,5,05,未勝利,7,芝,0,2000,重,マイネルリコルド  ,牡,3,丹内祐次,56.0,16,03,5,5,0,0.8,4,124.2,"2042",76,1,1,1,1,38,500,宮徹,栗,50,12101044,01091,01018,201505160401050503,サラブレッドクラブ,荒井ファーム,コンデュイット,マイネレーヌ,マイネルラヴ,鹿毛,120314,   12.5,  ,    ,47.2
15,05,16,1,新潟,5,05,未勝利,7,芝,0,2000,重,コートオブアームズ,牡,3,川須栄彦,56.0,16,04,1,1,0,-0.3,5,123.4,"2034",84,2,2,2,2,35.9,448,矢作芳人,栗,500,12104534,01128,01075,201505160401050504,シルクレーシング,ノーザンファーム,ディープインパクト,アーマイン,Exchange Rate,鹿毛,120124,   14.6,◎,    ,54.5
15,05,16,1,新潟,5,05,未勝利,7,芝,0,2000,重,スバル            ,牝,3,高倉稜,54.0,16,05,14,14,0,5.8,15,129.2,"2092",26,14,15,15,15,37.8,418,和田正道,美,0,12105083,01130,00353,201505160401050505,ビッグレッドファー,鵜木唯義,ブラックタイド,ミルフォードスバル,ホークアタック,鹿毛,120430,  151.6,  ,    ,53.6
15,05,16,1,新潟,5,05,未勝利,7,芝,0,2000,重,キングギムレット  ,牡,3,大庭和弥,56.0,16,06,12,12,0,1.8,9,125.2,"2052",66,12,12,12,13,35.5,450,菊川正達,美,0,12105169,01061,01052,201505160401050506,IHR,カナイシスタッド,タニノギムレット,プラチナループ,マーベラスサンデー,黒鹿,120511,   46.7,  ,    ,58.3
15,05,16,1,新潟,5,05,未勝利,7,芝,0,2000,重,マイティブロウ    ,セ,3,井上敏樹,53.0,16,07,0,0,3,999.9,0,0,"----",0,0,0,0,0,0,448,小島茂之,美,0,12100155,01151,01068,201505160401050507,藤田孟司,川上牧場,エンパイアメーカー,マンチャ,King's Best,鹿毛,120424,    0.0,  ,    , 0.0
